id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFHUKQV0,大兴居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,江阴街455号(陆家浜路地铁站1号口步行420米),121.489872,31.213573,021-33180294,[],[],生活服务,上海市,上海市,黄浦区
B0015433EB,陈家巷居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华山路1533号(交通大学地铁站6号口步行250米),121.434143,31.204816,021-52307056;021-52541557,[],[],生活服务,上海市,上海市,长宁区
B0FFG4GI25,梅山苑社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,长寿路555号101-105室,121.434965,31.237630,021-62309507,[],[],生活服务,上海市,上海市,普陀区
B00153F6D4,金波社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,五原路181弄2号(常熟路地铁站8号口步行450米),121.445113,31.212058,,[],[],生活服务,上海市,上海市,徐汇区
B00156ZYWF,上海市徐汇区枫林路街道安康居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,斜土路2200弄48号楼,121.449768,31.191080,021-64165834,[],[],生活服务,上海市,上海市,徐汇区
B00152F6A8,虹桥居委居民活动中心,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,吴中路910号,121.390999,31.179167,021-64061489,[],[],生活服务,上海市,上海市,闵行区
B00156GMCV,上海市长宁区新华街道香花居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路500弄2号,121.426024,31.204393,021-52307065,[],[],生活服务,上海市,上海市,长宁区
B0FFL26M26,新泾六村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,金钟路340弄13号,121.367078,31.220743,021-52188704,[],[],生活服务,上海市,上海市,长宁区
B0FFFYNSOK,上海市长宁区新华路街道人民居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,定西路710弄63号,121.425412,31.207539,021-52307067,[],[],生活服务,上海市,上海市,长宁区
B0IRZU5SDL,广福居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,河南南路121号,121.487466,31.228410,021-33070125;021-63200266,[],[],生活服务,上海市,上海市,黄浦区
B00156ZZET,长宁区天山路街道遵义居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,遵义路780弄2-52号,121.408878,31.213713,021-62596675,[],[],生活服务,上海市,上海市,长宁区
B0FFIA8DVU,华发居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华泾镇华发路180弄26号104室,121.451890,31.128609,021-64961924,[],[],生活服务,上海市,上海市,徐汇区
B0FFGOFXIS,徐家汇街道汇站居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,南丹路189弄2号103室,121.432073,31.190405,021-64877663,[],[],生活服务,上海市,上海市,徐汇区
B001558C7O,中二居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,瞿溪路653号,121.483945,31.202153,,[],[],生活服务,上海市,上海市,黄浦区
B00155HOP0,张家弄居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,复兴中路1252弄5号(陕西南路地铁站7号口步行170米),121.458011,31.213420,021-64375147,[],[],生活服务,上海市,上海市,徐汇区
B0FFG955XS,上海市徐汇区康健新村街道桂康居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,康健路363弄3号101室,121.419269,31.165465,021-64844711,[],[],生活服务,上海市,上海市,徐汇区
B0FFGDF98X,徐汇新村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,上海体育馆地铁站8号口步行270米,121.436142,31.184575,021-64385276,[],[],生活服务,上海市,上海市,徐汇区
B00155ES2N,杨新居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,杨新路80弄1号102室,121.493943,31.164038,021-58420648,[],[],生活服务,上海市,上海市,浦东新区
B0FFF2IG3P,息村居委会(建国西路),政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,建国西路355弄1-20号,121.455877,31.204219,021-64744507,[],[],生活服务,上海市,上海市,徐汇区
B00156NTRW,田林街道田林五六七村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,田林中心幼儿园(桂林路地铁站东南),121.420620,31.172203,021-64825623,[],[],生活服务,上海市,上海市,徐汇区
B00156NVBH,河滨花园居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,长安路768号(汉中路地铁站4号口步行390米),121.454711,31.241278,,[],[],生活服务,上海市,上海市,静安区
B0FFF9RM9W,上海市长宁区新泾镇北虹居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,北虹路1000弄17号,121.378058,31.213567,021-62907097,[],[],生活服务,上海市,上海市,长宁区
B00156F41G,太原居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,岳阳路77弄18号102,121.453916,31.207645,021-64660418,[],[],生活服务,上海市,上海市,徐汇区
B0FFF004TA,北杨园社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,曹杨二村276号,121.407503,31.243838,021-62167253,[],[],生活服务,上海市,上海市,普陀区
B00156O87D,济阳一村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,德州路420弄50号,121.483610,31.165032,,[],[],生活服务,上海市,上海市,浦东新区
B00157HXSO,岐山居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,愚园路1032弄48号(江苏路地铁站8号口步行220米),121.429383,31.220158,021-62524191,[],[],生活服务,上海市,上海市,长宁区
B0FFF4MK4K,谈家渡社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,谈家渡路111号,121.423294,31.235449,021-62445253,[],[],生活服务,上海市,上海市,普陀区
B00154ACAD,虹桥镇河南居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,环镇南路49号,121.392966,31.174951,021-64060948,[],[],生活服务,上海市,上海市,闵行区
B00156GL90,联华居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,南阳世纪苑南门旁,121.450222,31.227551,021-62474902,[],[],生活服务,上海市,上海市,静安区
B0FFG188IK,柿子湾居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,凯旋路2288弄1号(宜山路地铁站1号口步行110米),121.427486,31.187767,021-64693491,[],[],生活服务,上海市,上海市,徐汇区
B0LB2SQWIH,徐家汇街道爱华居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,双峰北路6号(上海体育场地铁站2号口步行350米),121.446059,31.188020,021-64274116,[],[],生活服务,上海市,上海市,徐汇区
B0GKPR1RES,虹二社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路693弄12号,121.424764,31.195322,,[],[],生活服务,上海市,上海市,徐汇区
B0GK14TIHU,梅安居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,定西路420弄5号底楼后门,121.423652,31.202675,021-52307071,[],[],生活服务,上海市,上海市,长宁区
B00156NZUD,徐汇区龙华街道东蔡居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,龙华西路40-13号(龙华地铁站出入口步行320米),121.452642,31.171223,021-64572819,[],[],生活服务,上海市,上海市,徐汇区
B0I04DIMEG,前滩紫薇居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,杨思西路509号(东方体育中心地铁站3号口步行390米),121.480821,31.149760,,[],[],生活服务,上海市,上海市,浦东新区
B0HR6UA4NE,蒙西社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,蒙自西路50号,121.475660,31.207462,021-63059578,[],[],生活服务,上海市,上海市,黄浦区
B0FFFS4XGU,美丽园小区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,延安西路376弄14号,121.438783,31.218711,021-62491208,[],[],生活服务,上海市,上海市,静安区
B0FFG9541M,明日星城-业主委员会,政府机构及社会团体;政府机关;政府机关相关,130100,河南南路1009弄8号,121.494670,31.213501,021-63667803,[],[],生活服务,上海市,上海市,黄浦区
B00155HSNC,平阳一村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,平阳路1508号(122终点站旁),121.382694,31.134467,,[],[],生活服务,上海市,上海市,闵行区
B00155G0F9,莘庄镇西湖苑居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,西环路777弄西湖苑48号楼,121.361714,31.113400,021-64882293,[],[],生活服务,上海市,上海市,闵行区
B00156ZZKM,源园社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,曹杨一村142号,121.406313,31.240123,,[],[],生活服务,上海市,上海市,普陀区
B0FFGOGPKG,曹家渡街道均泰居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,武宁南路418弄(怡乐花园)4号楼,121.433004,31.233026,021-62321784,[],[],生活服务,上海市,上海市,静安区
B001571NDP,长宁区华阳路街道华二居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,万航渡路1298弄1号2楼,121.422897,31.226784,021-62407780,[],[],生活服务,上海市,上海市,长宁区
B0FFF32DH7,罗秀三村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,罗秀三村112号,121.446600,31.134198,021-64772858,[],[],生活服务,上海市,上海市,徐汇区
B00156NXK3,古美七村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,古美五村附近,121.408576,31.145229,021-64802246,[],[],生活服务,上海市,上海市,闵行区
B0FFF5O65S,沙溪园社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,曹杨六村215号,121.412638,31.235612,021-62869538;18116082108,[],[],生活服务,上海市,上海市,普陀区
B0FFF65ZP3,乐山八九村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹桥路411弄5号,121.430726,31.194739,021-64074166,[],[],生活服务,上海市,上海市,徐汇区
B00155FXHR,迎勋居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,国货路371号,121.492305,31.209353,021-53590143,[],[],生活服务,上海市,上海市,黄浦区
B00156ZZRP,上钢新村街道上钢七村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,上钢七村48号(长清路地铁站7号口步行200米),121.487576,31.172606,021-58722731,[],[],生活服务,上海市,上海市,浦东新区
B00156NW8M,徐家宅居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,昭化路60弄1-10号徐家宅小区1号,121.428960,31.212375,,[],[],生活服务,上海市,上海市,长宁区
B0I04DN5NA,浦恒馨苑居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,浦锦路2159弄39号,121.484893,31.113909,,[],[],生活服务,上海市,上海市,闵行区
B00156NZQO,江苏路街道北汪居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,东诸安浜路57-1临附近(江苏路地铁站3号口步行450米),121.435613,31.218247,,[],[],生活服务,上海市,上海市,长宁区
B00155I609,民立居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位|生活服务;生活服务场所;生活服务场所,130106|070000,陆家浜路1256弄10号(陆家浜路地铁站7号口步行70米),121.485016,31.211470,021-33050841,[],[],生活服务,上海市,上海市,黄浦区
B0IUOS8OKO,永定新村社区居民委员会退役军人服务站,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,东新支路111号(凯旋北路路口),121.424933,31.243373,021-52181169;021-62041342,[],[],生活服务,上海市,上海市,普陀区
B0K3JZCV43,昭通居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,广东路306号,121.485465,31.232818,021-63229410,[],[],生活服务,上海市,上海市,黄浦区
B00155G1AY,平阳五村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,龙茗路513弄120号,121.386898,31.129116,021-54163732,[],[],生活服务,上海市,上海市,闵行区
B00156YNNN,世纪同乐社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,顺义路130号,121.419217,31.231070,021-52360276,[],[],生活服务,上海市,上海市,普陀区
B00156EDRL,瑞雪社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,陕西南路271弄36-1号,121.464363,31.208130,021-64668394,[],[],生活服务,上海市,上海市,黄浦区
B0FFIAOHRQ,徐汇区田林街道万科华尔兹居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,漕宝路77弄10号(漕宝路地铁站8号口步行400米),121.428359,31.168375,,[],[],生活服务,上海市,上海市,徐汇区
B00156GWMJ,幸福居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,番禺路217号,121.429439,31.206341,021-52307058,[],[],生活服务,上海市,上海市,长宁区
B00156NTWZ,康健街道联莘居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,桂平路260弄13号,121.407840,31.159347,021-64081673;021-64082136,[],[],生活服务,上海市,上海市,徐汇区
B00156O852,徐汇区斜土路街道日六一居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,日晖六村51号(大木桥路地铁站3号口步行220米),121.461320,31.194722,021-64436036,[],[],生活服务,上海市,上海市,徐汇区
B0FFIY7DZC,龙山新村第一居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路970-2号附近,121.447148,31.183059,021-64869684,[],[],生活服务,上海市,上海市,徐汇区
B0JKJ7L2ZJ,古北荣华第二居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,荣华东道112号4楼,121.395308,31.195737,021-22850996,[],[],生活服务,上海市,上海市,长宁区
B0FFHUD484,日晖六村第二居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,日晖六村46号(大木桥路地铁站3号口步行350米),121.460480,31.195438,021-64039776,[],[],生活服务,上海市,上海市,徐汇区
B0FFG3ZUY7,梅川第四社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,武宁路2525弄-23,121.389702,31.244749,021-52500221,[],[],生活服务,上海市,上海市,普陀区
B00156O8JK,仙逸居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,水城路382弄-14,121.391908,31.207049,021-62739970,[],[],生活服务,上海市,上海市,长宁区
B00156O6EO,肇一居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,肇嘉浜路193弄52号,121.465367,31.201525,021-64043347,[],[],生活服务,上海市,上海市,徐汇区
B00156ZZ0N,上钢新村街道上南花城居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,耀华路87弄62号(耀华路地铁站4号口步行490米),121.491152,31.178611,021-58831004,[],[],生活服务,上海市,上海市,浦东新区
B001571N4X,静安寺街道静安居民委员会,政府机构及社会团体;政府机关;政府机关相关,130100,北京西路1585号,121.445822,31.226412,021-62171079,[],[],生活服务,上海市,上海市,静安区
B00155LW8P,长风街道师大一村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山北路3671弄1号,121.410603,31.225997,021-62232830,[],[],生活服务,上海市,上海市,普陀区
B0FFFAAFWS,南天潼居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,北苏州路400号河滨大楼2层218室,121.483546,31.243188,021-63242107,[],[],生活服务,上海市,上海市,虹口区
B0FFL7RN4W,新乐居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新乐路134弄1号(新乐路100弄旁弄堂内约10米),121.454620,31.217681,021-54039453,[],[],生活服务,上海市,上海市,徐汇区
B0015557VJ,航华四村第一居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,航南路航华四村90号,121.359915,31.170779,021-54472038,[],[],生活服务,上海市,上海市,闵行区
B00156ZYWE,西凌新村第二居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,西藏南路1374弄55号2层,121.486115,31.205571,021-33183344,[],[],生活服务,上海市,上海市,黄浦区
B00156GQBJ,景华居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,华山路303弄5号(静安寺地铁站12号口步行250米),121.447050,31.218863,021-62481411,[],[],生活服务,上海市,上海市,静安区
B00156O7UD,东泉路居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,东泉路2号101室(石龙路地铁站东南入口步行430米),121.444506,31.155378,021-54111053,[],[],生活服务,上海市,上海市,徐汇区
B00156O646,玉兰村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,安远路669号,121.436690,31.235759,,[],[],生活服务,上海市,上海市,静安区
B0FFGL0W9X,凌兆十四居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,上浦路165弄之1-50号,121.492065,31.145432,,[],[],生活服务,上海市,上海市,浦东新区
B00156TK7K,新安居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,新丰路548号(长寿路地铁站5号口步行440米),121.441661,31.237834,,[],[],生活服务,上海市,上海市,静安区
B001556RIW,建一社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,肇周路384弄1号,121.481271,31.212518,021-63285055,[],[],生活服务,上海市,上海市,黄浦区
B0FFG75UHW,普陀·曹杨枫岭园社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,曹杨新村街道曹杨路957号(枫桥路地铁站3号口步行140米),121.409860,31.242586,,[],[],生活服务,上海市,上海市,普陀区
B001527A4C,虹梅街道钦北居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹梅路2646弄(漕河泾开发区地铁站5号口步行460米),121.395485,31.174834,021-64056459,[],[],生活服务,上海市,上海市,徐汇区
B00155IE69,果育居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,昼锦路150号,121.491360,31.224130,,[],[],生活服务,上海市,上海市,黄浦区
B0FFHLME3O,纺大居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天山路街道安顺路220弄12号,121.416173,31.201242,,[],[],生活服务,上海市,上海市,长宁区
B0FFG77JTQ,上钢新村街道德州四村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,成山路24弄110号,121.485339,31.168073,021-58477738,[],[],生活服务,上海市,上海市,浦东新区
B0FFF9SS48,徐汇区斜土路街道肇清居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,肇嘉浜路417弄-4号101室(嘉善路地铁站5号口步行320米),121.458009,31.201267,021-64033309,[],[],生活服务,上海市,上海市,徐汇区
B0IU9UWMVF,上海市长宁区江苏路街道西浜居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,西诸安浜路435弄3号103室,121.428657,31.216790,021-62525285,[],[],生活服务,上海市,上海市,长宁区
B0FFGOFGP6,蒋家巷居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,昌平路428弄10号103室,121.446355,31.236763,021-52284091,[],[],生活服务,上海市,上海市,静安区
B00155ND3L,长征镇建德花园第二社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,长征镇同普路1485号建德花园,121.361772,31.233645,021-52959910,[],[],生活服务,上海市,上海市,普陀区
B0FFGODJOM,师大新村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,康健新村街道桂林路70弄51号13户,121.418925,31.159738,021-64322868,[],[],生活服务,上海市,上海市,徐汇区
B0FFILWCLG,长宁区新泾镇淞四居委会,政府机构及社会团体;政府机关;政府机关相关,130100,淞虹路735弄18号,121.362208,31.209200,,[],[],生活服务,上海市,上海市,长宁区
B0FFI7R967,振兴居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,东安路182号(东安路地铁站4号口步行280米),121.452571,31.194038,021-64435280,[],[],生活服务,上海市,上海市,徐汇区
B0FFK6UPPO,徐家汇街道沈马居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路与辛耕路交叉口西南120米,121.441256,31.191209,021-64281017,[],[],生活服务,上海市,上海市,徐汇区
B00156O73X,长丰坊居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,桂林西街47弄62号,121.416715,31.154118,021-54203917,[],[],生活服务,上海市,上海市,徐汇区
B00156ZZQN,长寿路街道叶家宅居委会志愿者服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,长寿路790-1号(武宁路地铁站2号口步行300米),121.431357,31.236682,021-62777084,[],[],生活服务,上海市,上海市,普陀区
B0FFFPM3MI,普陀四村第二社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,白兰路88号(曹杨路地铁站出入口步行410米),121.415316,31.235500,021-62224511;021-62446154,[],[],生活服务,上海市,上海市,普陀区
B00156O8NZ,大林居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,大吉路186号(陆家浜路地铁站4号口步行250米),121.485018,31.214234,021-33180627,[],[],生活服务,上海市,上海市,黄浦区
B0FFFEAR4W,闵行区莘庄镇莘松四村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,莘庄镇莘松路470弄90号,121.368949,31.105266,,[],[],生活服务,上海市,上海市,闵行区
B00155EFCV,华富居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,龙吴路9弄2-1号(龙漕路地铁站6号口步行470米),121.444275,31.173522,021-64577156,[],[],生活服务,上海市,上海市,徐汇区
B0FFIVOU0T,上钢三村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,历程路28号,121.492358,31.174981,021-58476084,[],[],生活服务,上海市,上海市,浦东新区
B0IU2CNA4S,刘家宅小区第三居委会退役军人服务站,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,泉口路109弄98号,121.370725,31.211330,021-52179748,[],[],生活服务,上海市,上海市,长宁区
B00155MLYM,南赵巷居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,天钥桥路171弄28号,121.444798,31.192492,021-64687563,[],[],生活服务,上海市,上海市,徐汇区
B0GK95Q9GC,枫林街道宛六居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路与天钥桥路交叉口东160米,121.446316,31.180012,021-64270032,[],[],生活服务,上海市,上海市,徐汇区
B0FFGOEJ5Z,上海市静安区江宁路街道海防村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,海防路410弄21号底楼,121.444884,31.238730,021-62994863,[],[],生活服务,上海市,上海市,静安区
B0JA25DSRI,保屯居民委员会,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,斜土东路58号,121.490794,31.208464,,[],[],生活服务,上海市,上海市,黄浦区
B0FFIA8GHQ,长风新村街道清水湾社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,凯旋北路1555弄-70号华府樟园,121.413711,31.223866,021-52682500,[],[],生活服务,上海市,上海市,普陀区
B0FFF4AZ01,长风新村街道长风二村第二社区居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,长风二村2号(大渡河路地铁站9号口步行450米),121.400825,31.232299,021-62436551,[],[],生活服务,上海市,上海市,普陀区
B0FFGJSBW6,慎成居民区社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,嘉善路276号,121.459328,31.207292,021-64330087,[],[],生活服务,上海市,上海市,徐汇区
B00156NU5Y,南昌社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,淮海中路927弄99号(陕西南路地铁站4号口步行270米),121.460666,31.216058,021-64371568,[],[],生活服务,上海市,上海市,黄浦区
B0FFFTCE50,康乐小区社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,钦州南路451弄46号,121.423941,31.158393,021-64844042,[],[],生活服务,上海市,上海市,徐汇区
B0FFH2YDDU,南塘居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,丽园路1016弄5号楼101室,121.472103,31.204862,021-63047500,[],[],生活服务,上海市,上海市,黄浦区
B0KGHSVYQJ,静安区张家宅居委会退役军人服务站,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,石门二路199弄2号104室,121.460393,31.233120,,[],[],生活服务,上海市,上海市,静安区
B0FFH10C8R,凌云街道凌云居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,梅陇路凌云新村160号,121.417499,31.139196,021-64237625,[],[],生活服务,上海市,上海市,徐汇区
B0JUVUFWIY,德州六村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,灵岩路60号,121.493803,31.166145,,[],[],生活服务,上海市,上海市,浦东新区
B0FFH7NMQD,枫林街道天四居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,中山南二路918弄-49号,121.448455,31.184937,,[],[],生活服务,上海市,上海市,徐汇区
B0JKLR5914,红庄居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,法华镇路204号(交通大学地铁站5号口步行380米),121.431013,31.203000,,[],[],生活服务,上海市,上海市,长宁区
B0FFLFN6NI,上海市闵行区古美路街道平吉二村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,虹莘路2288弄143号,121.383277,31.143610,021-54162871,[],[],生活服务,上海市,上海市,闵行区
B0IU9UT3IT,上海市长宁区江苏路街道万村居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,镇宁路545弄108号,121.433492,31.223526,021-62513080,[],[],生活服务,上海市,上海市,长宁区
B0FFK6U915,徐汇区龙华街道云锦路居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,云锦路50弄48号,121.456764,31.173991,,[],[],生活服务,上海市,上海市,徐汇区
B0FFF2BHVD,江苏路街道江苏居委,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,愚园路718弄33号(江苏路地铁站3号口步行230米),121.435243,31.220837,021-62523377,[],[],生活服务,上海市,上海市,长宁区
B0FFH2OLPM,银开社区居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,大渡河路1244号(大渡河路地铁站7号口步行380米),121.396012,31.237186,021-52501114,[],[],生活服务,上海市,上海市,普陀区
B00155LZUI,通安里居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,泰兴路627号,121.455829,31.236731,021-32521041,[],[],生活服务,上海市,上海市,静安区
B00156YO0T,天山三村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,玉屏南路380弄132-138号,121.406782,31.213305,021-62590267,[],[],生活服务,上海市,上海市,长宁区
B0FFFA050G,漕开发(田林)工商所消费者权益保护田林新苑一、二村居委会联络点,政府机构及社会团体;社会团体;消费者协会,130406,钦州路900号,121.425649,31.178472,,[],[],生活服务,上海市,上海市,徐汇区
B00156ZYLS,南京东路街道顺天村居民委员会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,成都北路262弄114号,121.468213,31.228800,021-63278452,[],[],生活服务,上海市,上海市,黄浦区
B0IU3AECY0,威海居委会退役军人服务站,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,延安中路740弄18号后门,121.460472,31.224670,021-62171867,[],[],生活服务,上海市,上海市,静安区
B0FFFEWHF7,上钢九村居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,上钢九村29号(长清路地铁站3号口步行430米),121.484241,31.171701,021-58838031,[],[],生活服务,上海市,上海市,浦东新区
B0FFG4JZM4,新风居委会,政府机构及社会团体;政府机关;乡镇以下级政府及事业单位,130106,玉屏南路721弄-34号-2楼-206室,121.401358,31.214621,021-62334009,[],[],生活服务,上海市,上海市,长宁区
