id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFILFHFV,圣尼古拉斯教堂,风景名胜;风景名胜;教堂,110206,皋兰路16号居民区,121.466200,31.217062,,4.1,[],风景名胜,上海市,上海市,黄浦区
B00155LALJ,新乐路东正教堂,风景名胜;风景名胜;教堂,110206,新乐路55号,121.455412,31.217449,,4.2,[],风景名胜|独处品质空间,上海市,上海市,徐汇区
B0FFF00N9H,业广地产有限公司,风景名胜;风景名胜;风景名胜,110200,滇池路63号万国建筑博览群(西北角),121.487446,31.239618,,2.8,[],风景名胜,上海市,上海市,黄浦区
B0LGF5RQ41,延富花园,风景名胜;风景名胜;风景名胜,110200,延安中路辅路与富民路交叉口西南20米,121.449533,31.221414,,4.0,[],风景名胜,上海市,上海市,静安区
B0KKFCQCGY,原三井物产株式会社上海支店,风景名胜;风景名胜;风景名胜,110200,四川中路181-185号,121.488783,31.235346,,4.2,[],风景名胜,上海市,上海市,黄浦区
B0K3BDWDU8,玉佛禅寺印经小院,风景名胜;风景名胜;风景名胜,110200,江宁路1017号玉佛禅寺内(江宁路地铁站4号口步行300米),121.444994,31.242131,,4.3,[],风景名胜,上海市,上海市,普陀区
B0K26CQ9O1,海宝雕像,风景名胜;风景名胜;风景名胜,110200,国展路499号,121.478977,31.181429,,4.1,[],风景名胜,上海市,上海市,浦东新区
B0FFILEG21,圆明讲堂千佛殿,风景名胜;风景名胜;风景名胜,110200,延安西路396-1号附近,121.437814,31.218151,021-62483968,3.8,[],风景名胜,上海市,上海市,静安区
B00155QHQX,史良旧居,风景名胜;风景名胜;纪念馆,110204,复兴中路553弄1号,121.466784,31.214772,,3.4,[],风景名胜,上海市,上海市,黄浦区
B00155L9RD,黄宾虹旧居,风景名胜;风景名胜;纪念馆,110204,淮海中路街道淮海中路街道自忠路420号,121.472425,31.217954,,3.8,[],风景名胜,上海市,上海市,黄浦区
B00154DRUO,上海市基督教诸圣堂,风景名胜;风景名胜;教堂,110206,淮海中路街道复兴中路425号(近淡水路),121.473625,31.215542,021-63850906,4.2,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0FFFDH4F0,大雄宝殿,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号静安寺内(静安寺地铁站1号口步行130米),121.445289,31.223523,021-62566366,3.4,[],风景名胜,上海市,上海市,静安区
B00155CZD2,斗姆阁,风景名胜;风景名胜;风景名胜,110200,七莘路2678号上海交通大学七宝校区内,121.357259,31.149613,,3.4,[],风景名胜,上海市,上海市,闵行区
B0FFIBL74J,大雄宝殿,风景名胜;风景名胜;寺庙道观,110205,三林镇西林街131弄29号西昌寺(东北角),121.494649,31.133856,,3.6,[],风景名胜,上海市,上海市,浦东新区
B0FFFR9A5P,观鱼亭,风景名胜;风景名胜;风景名胜,110200,虹桥镇吴中路陶然居,121.376987,31.172547,,3.2,[],风景名胜,上海市,上海市,闵行区
B0FFFP5EYG,优秀历史建筑,风景名胜;风景名胜;风景名胜,110200,江西中路368号(南京东路地铁站6号口步行190米),121.485930,31.239843,,3.5,[],风景名胜,上海市,上海市,黄浦区
B00156F4ID,林巧稚旧居,风景名胜;风景名胜;纪念馆,110204,天平路街道天平路街道天平路街道天平路街道衡山路9弄4号,121.449157,31.207778,,3.8,[],风景名胜,上海市,上海市,徐汇区
B0FFFWPZ96,上海特别市政府旧址,风景名胜;风景名胜;纪念馆,110204,平江路48号(近小木桥路),121.455606,31.200419,,4.0,[],风景名胜,上海市,上海市,徐汇区
B0L3TS7YZS,森虫秘境,风景名胜;风景名胜;风景名胜,110200,华泾路与龙吴路辅路交叉口西180米,121.454209,31.122777,,3.9,[],风景名胜,上海市,上海市,徐汇区
B0KUFC7BAU,优秀历史建筑乌鲁木齐南路176号,风景名胜;风景名胜;风景名胜,110200,衡山路地铁站1号口步行380米,121.449089,31.203534,,4.0,[],风景名胜,上海市,上海市,徐汇区
B0KRZ7G35Y,原国民党淞沪警备司令部旧址,风景名胜;风景名胜;纪念馆,110204,天钥桥路1501号龙华烈士陵园,121.452114,31.177708,,4.1,[],风景名胜,上海市,上海市,徐汇区
B0KKKOXON4,南步岛(上海文创集合店),风景名胜;风景名胜;风景名胜,110200,南京东路61号(南京东路地铁站7号口步行390米),121.488127,31.238675,13248287273,4.0,[],风景名胜,上海市,上海市,黄浦区
B0K64UL02Y,永清路怀旧堂,风景名胜;风景名胜;教堂,110206,复兴西路24号,121.446911,31.210600,13162888328,3.8,[],风景名胜,上海市,上海市,徐汇区
B0J1LCU6WZ,乌鲁木齐南路157号住宅,风景名胜;风景名胜;风景名胜,110200,乌鲁木齐南路157号(靠建国西路),121.449688,31.202525,,4.1,[],风景名胜,上海市,上海市,徐汇区
B0J0VHT75U,新华路315号住宅,风景名胜;风景名胜;风景名胜,110200,新华路街道,121.426863,31.202695,,4.1,[],风景名胜,上海市,上海市,长宁区
B0FFFZKUZA,老永安公司,风景名胜;风景名胜;风景名胜,110200,九江路600号(人民广场地铁站19号口步行470米),121.478269,31.234991,,3.8,[],风景名胜,上海市,上海市,黄浦区
B0FFFDQ7RX,路易·艾黎旧居,风景名胜;风景名胜;纪念馆,110204,愚园路1315弄1-10号,121.423979,31.218461,18017304077,4.1,[],风景名胜,上海市,上海市,长宁区
B0FFFA6PDS,英国驻沪总领事馆旧址,风景名胜;风景名胜;纪念馆,110204,南苏州路与大名路交叉口西约120米,121.488756,31.242351,,4.1,[],风景名胜,上海市,上海市,黄浦区
B0FFF3AP20,中南大楼,风景名胜;风景名胜;风景名胜,110200,汉口路110号(南京东路地铁站2号口步行490米),121.487951,31.236676,,3.9,[],风景名胜,上海市,上海市,黄浦区
B0FFF00NP4,美国花旗总会,风景名胜;风景名胜;风景名胜,110200,外滩街道福州路209号(南京东路地铁站3号口步行460米),121.486400,31.234660,,4.2,[],风景名胜,上海市,上海市,黄浦区
B0FFF00HSO,花园住宅,风景名胜;风景名胜;风景名胜,110200,虹桥路1518号(红宝石路地铁站5号口步行270米),121.397275,31.200467,,4.1,[],风景名胜,上海市,上海市,长宁区
B001570F76,俭德坊,风景名胜;风景名胜;风景名胜,110200,愚园路1293弄2-48号,121.424551,31.218461,,4.0,[],风景名胜,上海市,上海市,长宁区
B00156YL70,老君殿,风景名胜;风景名胜;风景名胜,110200,福佑路168号上海豫园内(南侧),121.492520,31.227127,021-63260830,3.9,[],风景名胜,上海市,上海市,黄浦区
B00156GWJ9,郑洞国旧居,风景名胜;风景名胜;纪念馆,110204,武康路270-274号(上海图书馆地铁站3号口步行470米),121.439830,31.208039,,4.0,[],风景名胜,上海市,上海市,徐汇区
B00156EC49,英商自来水公司大楼,风景名胜;风景名胜;风景名胜,110200,江西中路484号,121.484961,31.242546,,4.2,[],风景名胜,上海市,上海市,黄浦区
B00155LA2H,杜重远寓所,风景名胜;风景名胜;纪念馆,110204,淮海中路1897号(交通大学地铁站1号口步行170米),121.436371,31.202400,,4.1,[],风景名胜,上海市,上海市,徐汇区
B00155QG0L,林风眠旧居,风景名胜;风景名胜;纪念馆,110204,南昌路53号(淮海中路地铁站1号口步行390米),121.467716,31.218538,,3.9,[],风景名胜,上海市,上海市,黄浦区
B0FFF342AM,上海古城墙和大境道观,风景名胜;风景名胜;寺庙道观,110205,小北门大境路269号(大世界地铁站5号口步行470米),121.483336,31.224411,021-63266171,4.1,[],风景名胜,上海市,上海市,黄浦区
B0FFF9YIXO,赛华公寓旧址,风景名胜;风景名胜;风景名胜,110200,常熟路209号(常熟路地铁站8号口步行60米),121.449259,31.213764,,3.6,[],风景名胜,上海市,上海市,徐汇区
B00155KKVR,圣三一堂,风景名胜;风景名胜;教堂,110206,河南中路220号(南京东路地铁站3号口步行420米),121.486311,31.236481,,4.5,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0FFFTRF5O,顾毓琇旧居,风景名胜;风景名胜;纪念馆,110204,永嘉路623号(衡山路地铁站1号口步行190米),121.448220,31.204132,,3.7,[],风景名胜,上海市,上海市,徐汇区
B00155LB4A,俄国诗人亚历山大·谢尔盖维奇普希金纪念碑,风景名胜;风景名胜;纪念馆,110204,桃江路1-2附近,121.451769,31.208779,,4.1,[],风景名胜,上海市,上海市,徐汇区
B00156O1YV,何东旧居,风景名胜;风景名胜;纪念馆,110204,陕西北路457号,121.452461,31.230394,,4.5,[],风景名胜,上海市,上海市,静安区
B00156E2UE,三泾庙,风景名胜;风景名胜;寺庙道观,110205,凯旋路513号(中山公园地铁站3号口步行340米),121.416781,31.214477,021-62412538,4.2,[],风景名胜|独处品质空间,上海市,上海市,长宁区
B0FFG6PWBZ,静安寺-牟尼殿,风景名胜;风景名胜;寺庙道观,110205,南京西路1686号静安寺内(静安寺地铁站1号口步行130米),121.445191,31.223142,021-62566366,2.8,[],风景名胜,上海市,上海市,静安区
B0FFG1OQ54,七宝教寺-飞来佛殿,风景名胜;风景名胜;寺庙道观,110205,七宝镇新镇路1205号七宝教寺天王殿内,121.357668,31.154513,021-54861957,2.9,[],风景名胜,上海市,上海市,闵行区
B00156NXNZ,刘湛恩旧居,风景名胜;风景名胜;纪念馆,110204,南京西路1129弄81号,121.456620,31.227338,,3.1,[],风景名胜,上海市,上海市,静安区
B00156NY0T,黄葆戉旧居,风景名胜;风景名胜;纪念馆,110204,新闸路1316弄-412号,121.451351,31.232093,,3.1,[],风景名胜,上海市,上海市,静安区
B00155ISKE,启明女校旧址,风景名胜;风景名胜;风景名胜,110200,天钥桥路100号,121.44122,31.192364,,3.4,[],风景名胜,上海市,上海市,徐汇区
B0FFFS33ID,狼馆,风景名胜;风景名胜;海滩,110208,虹桥路2381号上海动物园,121.361375,31.194668,,3.7,[],风景名胜,上海市,上海市,长宁区
B0FFG1XN19,七宝教寺-地藏殿,风景名胜;风景名胜;寺庙道观,110205,七宝镇新镇路1205号七宝教寺天王殿内,121.357677,31.154451,021-54861957,2.6,[],风景名胜,上海市,上海市,闵行区
B0FFHFMQLE,张学良故居(不对外开放),风景名胜;风景名胜;纪念馆,110204,瑞金二路街道皋兰路1号(近复兴公园),121.467476,31.217246,,4.1,[],风景名胜,上海市,上海市,黄浦区
B0FFHDJSTC,乌镇路桥,风景名胜;风景名胜;风景名胜,110200,乌镇路(新闸路地铁站1号口步行90米),121.467391,31.239747,,4.0,[],风景名胜,上海市,上海市,黄浦区
B0FFF00NAD,原三菱洋行上海分店,风景名胜;风景名胜;风景名胜,110200,滇池路63号万国建筑博览群内(南侧),121.489432,31.234017,,3.4,[],风景名胜,上海市,上海市,黄浦区
B00156O2AN,胡风旧居,风景名胜;风景名胜;纪念馆,110204,永康路141弄-6号,121.456614,31.209990,,3.4,[],风景名胜,上海市,上海市,徐汇区
B00155QFDQ,何香凝旧居,风景名胜;风景名胜;纪念馆,110204,复兴中路553弄8号,121.466905,31.214434,,3.8,[],风景名胜,上海市,上海市,黄浦区
B0LBL7P1G8,法租界宝庆路巡铺房警察公寓旧址,风景名胜;风景名胜;纪念馆,110204,淮海中路与常熟路交叉口东北60米(常熟路地铁站4号口旁),121.449991,31.212757,,3.9,[],风景名胜,上海市,上海市,徐汇区
B0L3VAGW2Q,禅境园,风景名胜;风景名胜;风景名胜,110200,世博大道与龙滨路交叉口北140米,121.470784,31.174669,,3.8,[],风景名胜,上海市,上海市,浦东新区
B0L35ZE261,和益社,风景名胜;风景名胜;寺庙道观|购物服务;购物相关场所;购物相关场所,110205|060000,龙耀路175号LUMINA星扬西岸中心F1层,121.462139,31.161804,,3.7,[],风景名胜,上海市,上海市,徐汇区
B0L2JS5KDP,小砼仓,风景名胜;风景名胜;风景名胜,110200,龙腾大道与龙台路交叉口东南120米,121.465014,31.158178,,4.3,[],风景名胜,上海市,上海市,徐汇区
B0KUBRTB3M,中共中央政治局联络点遗址,风景名胜;风景名胜;风景名胜,110200,南京西路与石门一路交叉口东南20米,121.462227,31.230896,,3.9,[],风景名胜,上海市,上海市,静安区
B0KKTPSIIP,皋兰路28号,风景名胜;风景名胜;风景名胜,110200,皋兰路与瑞金二路交叉口东北20米,121.464691,31.216627,,3.9,[],风景名胜,上海市,上海市,黄浦区
B0K2H5JNWJ,玻璃宅,风景名胜;风景名胜;风景名胜,110200,西岸美术馆左侧50米处,121.463904,31.168905,18201790531,4.1,[],风景名胜,上海市,上海市,徐汇区
B0JRS5I4M7,建国西路388号花园住宅,风景名胜;风景名胜;风景名胜,110200,建国西路与太原路交叉口西100米,121.454611,31.204231,15921259990,4.0,[],风景名胜,上海市,上海市,徐汇区
B0IGMD4V5Q,观渡庐,风景名胜;风景名胜;风景名胜,110200,北京西路1094弄,121.453840,31.230361,,3.9,[],风景名胜,上海市,上海市,静安区
B0I095MZA9,唐宅,风景名胜;风景名胜;风景名胜,110200,南昌路63号(淮海中路地铁站1号口步行270米),121.466226,31.217981,,3.9,[],风景名胜,上海市,上海市,黄浦区
B0FFLK479M,永兴大楼,风景名胜;风景名胜;风景名胜,110200,虎丘路95号,121.487156,31.242462,,3.8,[],风景名胜,上海市,上海市,黄浦区
B0FFKXKRSZ,太岁殿,风景名胜;风景名胜;寺庙道观,110205,豫园街道豫园街道方浜中路249号上海城隍庙内(西北角),121.492370,31.226099,021-63284494,3.8,[],风景名胜,上海市,上海市,黄浦区
B0FFG0R2T9,富文寿旧居,风景名胜;风景名胜;纪念馆,110204,胶州路149弄,121.443750,31.226564,,4.0,[],风景名胜,上海市,上海市,静安区
B0FFFEPU7R,湖心亭怀旧店,购物服务;专卖店;专营店|风景名胜;风景名胜;风景名胜,061200|110200,南京西路231号(近黄陂北路)人民公园内(西南角),121.471672,31.231128,021-63271333,4.1,135.00,风景名胜,上海市,上海市,黄浦区
B00156TGOK,赵丹旧居,风景名胜;风景名胜;纪念馆,110204,湖南路8号(上海图书馆地铁站3号口步行220米),121.442291,31.208404,,3.9,[],风景名胜,上海市,上海市,徐汇区
B00156R50J,刘靖基旧居,风景名胜;风景名胜;纪念馆,110204,武康路99号,121.441467,31.211102,,4.0,[],风景名胜,上海市,上海市,徐汇区
B00156R4X6,豫园-流觞亭,风景名胜;风景名胜;风景名胜,110200,福佑路168号上海豫园内(南侧),121.492466,31.226889,,3.8,[],风景名胜,上海市,上海市,黄浦区
B0KRUMW5DW,和平饭店南楼,风景名胜;风景名胜;风景名胜,110200,南京东路与中山东一路交叉口西南80米,121.489317,31.238605,,4.8,[],风景名胜,上海市,上海市,黄浦区
B0G2X7L04S,中国共产党第一次全国代表大会代表宿舍旧址,风景名胜;风景名胜;红色景区|风景名胜;风景名胜;风景名胜,110210|110200,太仓路127号(一大会址·黄陂南路地铁站2号口步行370米),121.475811,31.221655,,4.4,[],风景名胜,上海市,上海市,黄浦区
B00157HWRX,周诚浒旧居,风景名胜;风景名胜;纪念馆,110204,胶州路410弄3号(昌平路地铁站3号口步行380米),121.442316,31.231034,,3.3,[],风景名胜,上海市,上海市,静安区
B00155LXNU,中国民主促进会旧址,风景名胜;风景名胜;纪念馆,110204,陕西南路237号,121.461933,31.208934,021-64370835,3.9,[],风景名胜,上海市,上海市,黄浦区
B0FFH0WC5N,袁左良旧居,风景名胜;风景名胜;纪念馆,110204,思南路41号,121.467704,31.215675,,3.8,[],风景名胜,上海市,上海市,黄浦区
B0G3HR85D8,1924年毛泽东寓所旧址,风景名胜;风景名胜;红色景区,110210,威海路583弄(原公共租界慕尔鸣路甲秀里),121.460404,31.226689,,4.0,[],风景名胜,上海市,上海市,静安区
B00154296F,天主教上海教区重庆南路圣伯多禄堂,风景名胜;风景名胜;教堂,110206,重庆南路270号,121.469951,31.213436,021-64678080,4.0,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0G3HS5IFQ,中共中央与中央军委联络点旧址,风景名胜;风景名胜;红色景区,110210,浙江中路112号(原浙江路清和坊),121.480212,31.231842,,3.6,[],风景名胜,上海市,上海市,黄浦区
B0G1F7NKLT,杨度旧居,风景名胜;风景名胜;红色景区|风景名胜;风景名胜;纪念馆,110210|110204,建国中路与瑞金二路交叉口东120米,121.468002,31.208582,,3.8,[],风景名胜,上海市,上海市,黄浦区
B0FFK77FP9,新四军驻上海办事处(不对外开放),风景名胜;风景名胜;红色景区|风景名胜;风景名胜相关;旅游景点,110210|110000,嘉善路140弄15号,121.458917,31.210203,,3.5,[],风景名胜,上海市,上海市,徐汇区
B0FFFDP3IB,伽蓝殿,风景名胜;风景名胜;寺庙道观,110205,七宝镇新镇路1205号七宝教寺天王殿内,121.357451,31.154520,021-54861957,2.7,[],风景名胜,上海市,上海市,闵行区
B0FFIK81YG,张充仁旧居,风景名胜;风景名胜;纪念馆,110204,合肥路与重庆南路交叉口东120米,121.471780,31.214114,,3.3,[],风景名胜,上海市,上海市,黄浦区
B0FFHDM48A,沪南钱业公所,风景名胜;风景名胜;风景名胜,110200,人民路333号古城公园内(福佑路与安仁街交叉口),121.492802,31.228480,,3.5,[],风景名胜,上海市,上海市,黄浦区
B00155L9P7,刘海粟旧居,风景名胜;风景名胜;纪念馆,110204,淮海中路街道淮海中路街道复兴中路512号,121.471541,31.215671,,3.7,[],风景名胜,上海市,上海市,黄浦区
B00155LZG3,西摩会堂,风景名胜;风景名胜;教堂,110206,陕西北路500号,121.452765,31.231729,,4.0,[],风景名胜|独处品质空间,上海市,上海市,静安区
B00157HXJK,上海基督教青年会,风景名胜;风景名胜;风景名胜,110200,四川中路595-607号,121.486208,31.241954,,3.8,[],风景名胜|独处品质空间,上海市,上海市,黄浦区
B0015725R3,顾炳鑫旧居,风景名胜;风景名胜;纪念馆,110204,静安寺街道静安寺街道寺街道愚园路520弄27号,121.438291,31.222437,,3.2,[],风景名胜,上海市,上海市,静安区
B00155QHUV,万国博览建筑群-万国禁烟会会址,风景名胜;风景名胜;风景名胜,110200,滇池路63号万国建筑博览群内(北侧),121.489399,31.238727,,3.7,[],风景名胜,上海市,上海市,黄浦区
B0LUORKHYI,海关大钟,风景名胜;风景名胜;风景名胜,110200,外滩海关大楼,121.490053,31.236630,,3.9,[],风景名胜,上海市,上海市,黄浦区
B0LU1ZBN43,东吴石府,风景名胜;风景名胜;风景名胜|餐饮服务;餐饮相关场所;餐饮相关,110200|050000,复兴中路1331号1栋102,121.452563,31.210755,16621746480,4.3,107.00,风景名胜,上海市,上海市,徐汇区
B0LKMA4HPY,LV巨轮,风景名胜;风景名胜;风景名胜,110200,石门一路与吴江路交叉口南40米(南京西路地铁站5号口旁),121.462166,31.229952,021-52758888,4.7,[],风景名胜,上海市,上海市,静安区
B0LGGMVYT0,星光草坪,风景名胜;风景名胜;风景名胜,110200,通耀路与经四路交叉口西北380米,121.475124,31.177074,,4.3,[],风景名胜,上海市,上海市,浦东新区
B0LBUH49JU,半马苏河二期沙地,风景名胜;风景名胜;风景名胜,110200,光复西路与千阳南路交叉口西南80米,121.365851,31.226641,,4.1,[],风景名胜,上海市,上海市,普陀区
B0FFFDVUIX,正觉堂,风景名胜;风景名胜;省级景点,110203,南京西路1686号静安寺内(静安寺地铁站1号口步行120米),121.445258,31.223298,021-62566366,3.4,[],风景名胜|独处品质空间,上海市,上海市,静安区
B0FFKK8QLO,夏衍旧居,风景名胜;风景名胜;纪念馆,110204,乌鲁木齐南路178号2号楼(衡山路地铁站1号口步行390米),121.449173,31.203289,19946177295,4.3,[],风景名胜,上海市,上海市,徐汇区
B0KUBRQQEW,李石曾旧居,风景名胜;风景名胜;纪念馆,110204,思南路与复兴中路交叉口东南140米,121.468133,31.213994,,3.7,[],风景名胜,上海市,上海市,黄浦区
B0HB347IW8,陈伯吹旧居,风景名胜;风景名胜;纪念馆,110204,瑞金二路26号,121.464037,31.217902,,3.7,[],风景名胜,上海市,上海市,黄浦区
B0FFKY4JMD,潘序伦旧居,风景名胜;风景名胜;纪念馆,110204,建国西路与岳阳路交叉口东北60米,121.453414,31.203781,,3.6,[],风景名胜,上海市,上海市,徐汇区
B0FFKSIEPX,潘汉年旧居,风景名胜;风景名胜;纪念馆,110204,淮海中路1350弄5号(常熟路地铁站7号口步行90米),121.449083,31.212153,,3.7,[],风景名胜,上海市,上海市,徐汇区
B0FFF0AK9C,伊丽莎白公寓旧址,风景名胜;风景名胜;纪念馆,110204,天平路街道天平路街道天平路街道复兴中路1327号,121.452845,31.211158,,3.9,[],风景名胜,上海市,上海市,徐汇区
B0FFF00N9Z,上海银行公会,风景名胜;风景名胜;纪念馆,110204,香港路59号,121.486810,31.242554,,3.8,[],风景名胜,上海市,上海市,黄浦区
B00157F9MS,贺绿汀旧居,风景名胜;风景名胜;纪念馆,110204,新华路街道新华路街道泰安路76弄亦村4号,121.435719,31.206408,,3.9,[],风景名胜,上海市,上海市,长宁区
B00156R50A,虞哲光旧居,风景名胜;风景名胜;纪念馆,110204,胶州路125弄1-15号(静安寺地铁站2号口步行470米),121.443975,31.226122,,3.8,[],风景名胜,上海市,上海市,静安区
B00156O17Z,海关图书馆旧址,风景名胜;风景名胜;纪念馆,110204,新闸路1708号,121.444880,31.228814,,3.6,[],风景名胜,上海市,上海市,静安区
B0L1DCURW3,辅德里,风景名胜;风景名胜;纪念馆,110204,老成都北路7弄之20-44号,121.466674,31.224236,,3.9,[],风景名胜,上海市,上海市,静安区
B0KUBLVKW4,张静江旧居,风景名胜;风景名胜;纪念馆,110204,思南路与复兴中路交叉口南120米,121.468021,31.214187,,3.8,[],风景名胜,上海市,上海市,黄浦区
B00157HYPT,吴旭丹旧居,风景名胜;风景名胜;纪念馆,110204,南京西路1173弄3号(南京西路地铁站1号口步行490米),121.456041,31.227275,,3.4,[],风景名胜,上海市,上海市,静安区
B00156NVH1,邓秋枚旧居,风景名胜;风景名胜;纪念馆,110204,威海路590弄61支弄2-8号,121.460161,31.227922,,2.8,[],风景名胜,上海市,上海市,静安区
B0FFFGN473,宋庆龄旧居,风景名胜;风景名胜;纪念馆,110204,淮海西路338中国人民解放军第四五五医院,121.427343,31.199950,,4.0,[],风景名胜,上海市,上海市,长宁区
B00156O42L,许崇智住宅,风景名胜;风景名胜;纪念馆,110204,陕西北路380号,121.453556,31.229464,,4.0,[],风景名胜,上海市,上海市,静安区
B00156NW43,吴眉孙旧居,风景名胜;风景名胜;纪念馆,110204,威海路590弄61支弄2-8号,121.460161,31.227922,,3.4,[],风景名胜,上海市,上海市,静安区
B0KUBRTY00,国立暨南大学旧址,风景名胜;风景名胜;纪念馆,110204,康定路与西康路交叉口西80米,121.446713,31.233725,,3.6,[],风景名胜,上海市,上海市,静安区
B0FFFWPYQR,许广平旧居,风景名胜;风景名胜;纪念馆,110204,淮海中路927弄64号(陕西南路地铁站4号口步行240米),121.460948,31.216149,,3.5,[],风景名胜,上海市,上海市,黄浦区
B00156NXFV,郑小秋旧居,风景名胜;风景名胜;纪念馆,110204,南京西路1025弄182号,121.458971,31.227080,,3.6,[],风景名胜,上海市,上海市,静安区
B0FFF432L6,大夏大学旧址,风景名胜;风景名胜;纪念馆,110204,中山北路3663号华东师范大学中山北路校区内,121.408665,31.228778,,3.2,[],风景名胜,上海市,上海市,普陀区
B00155927O,曹天钦·谢希德旧居,风景名胜;风景名胜;纪念馆,110204,建国西路581弄1-6号134室,121.450744,31.202716,,3.6,[],风景名胜,上海市,上海市,徐汇区
B0015725OS,马相伯旧居,风景名胜;风景名胜;纪念馆,110204,蒲汇塘路上海市徐汇中学,121.434689,31.186829,,3.5,[],风景名胜,上海市,上海市,徐汇区
B0FFIYV37F,谭抒真旧居,风景名胜;风景名胜;纪念馆,110204,南汇路与奉贤路交叉口东南40米,121.457316,31.229571,,3.5,[],风景名胜,上海市,上海市,静安区
B00155L9J9,法租界会审公廨旧址,风景名胜;风景名胜;纪念馆,110204,建国中路20-22号(打浦桥地铁站1号口步行390米),121.469162,31.209888,,4.4,[],风景名胜,上海市,上海市,黄浦区
B0FFL0Y0NP,罗伯昭旧居,风景名胜;风景名胜;纪念馆,110204,安福路常熟小区(常熟路地铁站8号口步行210米),121.447953,31.215079,,3.9,[],风景名胜,上海市,上海市,徐汇区
B0FFHRBVQR,冯玉祥柳亚子旧居,风景名胜;风景名胜;纪念馆,110204,复兴中路与思南路交叉口东140米,121.469131,31.215247,,3.5,[],风景名胜,上海市,上海市,黄浦区
B0FFHNL69Y,陈果夫旧居,风景名胜;风景名胜;纪念馆,110204,湖南路20弄2号(上海图书馆地铁站3号口步行420米),121.441158,31.209774,,3.9,[],风景名胜,上海市,上海市,徐汇区
B0FFKZWX8P,施蛰存旧居,风景名胜;风景名胜;纪念馆,110204,愚园路岐山村(江苏路地铁站6号口步行160米),121.429962,31.218980,,3.5,[],风景名胜,上海市,上海市,长宁区
B0FFK1STFS,荣漱仁旧居,风景名胜;风景名胜;纪念馆,110204,新华路231号,121.427660,31.202629,,3.6,[],风景名胜,上海市,上海市,长宁区
B0HRGB7SJH,孔祥熙旧居(不对外开放),风景名胜;风景名胜;纪念馆,110204,永嘉路374-1号附近,121.450498,31.208287,,3.8,[],风景名胜,上海市,上海市,徐汇区
B0FFK76HJ6,张澜旧居,风景名胜;风景名胜;纪念馆,110204,永嘉路与襄阳南路交叉口东40米,121.458407,31.208963,,3.3,[],风景名胜,上海市,上海市,徐汇区
B0FFHR89P2,华三川旧居,风景名胜;风景名胜;纪念馆,110204,愚园路608弄81号(江苏路地铁站2号口步行420米),121.437365,31.221521,,3.4,[],风景名胜,上海市,上海市,静安区
B00156NU56,徐悲鸿旧居,风景名胜;风景名胜;纪念馆,110204,淮海中路927弄99号(陕西南路地铁站4号口步行260米),121.460756,31.216070,,3.8,[],风景名胜,上海市,上海市,黄浦区
B0HAS1BDDR,艾青旧居,风景名胜;风景名胜;纪念馆,110204,淡水路214弄-4号-后门,121.472807,31.217719,,3.6,[],风景名胜,上海市,上海市,黄浦区
B00156O2T7,中华学艺社旧居,风景名胜;风景名胜;纪念馆,110204,绍兴路7-1号,121.464760,31.209603,,3.5,[],风景名胜,上海市,上海市,黄浦区
B0FFIGFDPF,申石伽旧居,风景名胜;风景名胜;纪念馆,110204,愚园路中实新村(江苏路地铁站3号口步行470米),121.438009,31.221385,,2.6,[],风景名胜,上海市,上海市,静安区
B0KUBRU5YA,道斐南公寓旧址,风景名胜;风景名胜;纪念馆,110204,建国西路388号花园住宅(西南角),121.454564,31.204135,,3.3,[],风景名胜,上海市,上海市,徐汇区
B00156NXFR,盛丕华旧居,风景名胜;风景名胜;纪念馆,110204,威海路602弄88号(南京西路地铁站12号口步行120米),121.458970,31.227079,,2.7,[],风景名胜,上海市,上海市,静安区
B0FFF9UDB7,同济德文医工学校医预科讲堂旧址,风景名胜;风景名胜;纪念馆,110204,复兴中路1195号,121.460625,31.211435,,3.4,[],风景名胜,上海市,上海市,徐汇区
B0KUBRU5WQ,安南学校旧址,风景名胜;风景名胜;纪念馆,110204,衍庆路与卓越路交叉口东北40米,121.469699,31.211068,,3.3,[],风景名胜,上海市,上海市,黄浦区
B0KUBRRT3A,钱瘦铁旧居,风景名胜;风景名胜;纪念馆,110204,复兴中路与思南路交叉口东60米,121.468306,31.215117,,3.0,[],风景名胜,上海市,上海市,黄浦区
B0KUBLU633,薛笃弼旧居,风景名胜;风景名胜;纪念馆,110204,复兴中路与重庆南路交叉口西南160米,121.469261,31.214818,,2.9,[],风景名胜,上海市,上海市,黄浦区
B0G33SW8H1,言慧珠旧居,风景名胜;风景名胜;纪念馆,110204,华山路1006号-1-30号,121.437256,31.211594,,3.2,[],风景名胜,上海市,上海市,长宁区
B0FFG398I2,卢师谛旧居,风景名胜;风景名胜;纪念馆,110204,瑞金二路302号(打浦桥地铁站4号口步行210米),121.466475,31.207420,,3.2,[],风景名胜,上海市,上海市,黄浦区
B0FFFGN5WR,李及兰旧居,风景名胜;风景名胜;纪念馆,110204,武康路117弄1-2号(上海图书馆地铁站3号口步行460米),121.440355,31.207762,,3.6,[],风景名胜,上海市,上海市,徐汇区
