id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0L3ZS0E7L,VR SALON·南京东路·SC氛围感烫发店,生活服务;美容美发店;美容美发店,071100,南京东路300号名人购物中心3L312,121.483881,31.238190,,3.6,[],科技体验,上海市,上海市,黄浦区
B0KKVC36IZ,乐客LEKEVR,体育休闲服务;休闲场所;休闲场所,080500,沪闵路9191号徐汇万科广场L3层,121.432589,31.158273,,3.4,81.00,科技体验,上海市,上海市,徐汇区
B0L1LKD4MY,LEKE VR 科技娱乐空间(徐汇万科广场),体育休闲服务;娱乐场所;娱乐场所,080300,沪闵路9191号徐汇万科广场L3层,121.431122,31.157241,,3.3,69.00,科技体验,上海市,上海市,徐汇区
B0L0PC10Y5,VR大空间·探秘·兵马俑,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,福州路与福建中路交叉口西南40米,121.481475,31.233375,,3.1,69.00,科技体验,上海市,上海市,黄浦区
B0L0RC6GPR,乐境空间vr体验,体育休闲服务;休闲场所;休闲场所|体育休闲服务;娱乐场所;娱乐场所,080500|080300,中山西路与宜山路交叉口西80米,121.425725,31.182775,,3.3,[],科技体验,上海市,上海市,徐汇区
B0L03RE6NS,乐客VR,体育休闲服务;娱乐场所;游戏厅,080305,耀龙路与泳耀路交叉口南80米,121.475613,31.157421,,3.1,[],科技体验,上海市,上海市,浦东新区
B0JDBSDF2D,世纪友谊VR剧本杀桌游休闲店,体育休闲服务;娱乐场所;娱乐场所,080300,沪闵路7388号百联南方购物中心9F层,121.399875,31.131275,,3.4,[],科技体验,上海市,上海市,闵行区
B0GU5MW62U,闻天下创新中心,商务住宅;商务住宅相关;商务住宅相关,120000,云岭东路539号,121.386080,31.222409,,[],[],科技体验,上海市,上海市,普陀区
B0HGVBMMKT,百胜创新中心,商务住宅;楼宇;商务写字楼,120201,漕宝路与漕溪路交叉口西160米(漕宝路地铁站出入口旁),121.432775,31.169025,,[],[],科技体验,上海市,上海市,徐汇区
B0JAOUSX57,锦江创新中心,商务住宅;产业园区;产业园区,120100,徐汇龙漕路222号(龙漕路地铁站4号口旁),121.443077,31.169966,,[],[],科技体验,上海市,上海市,徐汇区
B00155LKJY,创兴金融中心,商务住宅;楼宇;商务写字楼,120201,南京西路288号(人民广场地铁站11号口步行190米),121.470322,31.232195,021-63278088,[],[],科技体验,上海市,上海市,黄浦区
B0LR0OOU5Z,锦江创新中心3号楼,商务住宅;楼宇;商务写字楼,120201,龙漕路222号锦江创新中心(龙漕路地铁站4号口步行70米),121.443525,31.170075,,[],[],科技体验,上海市,上海市,徐汇区
B0IR412PHR,龙冠科技创新中心,公司企业;公司;公司,170200,天钥桥路与慈云街交叉口东160米,121.443712,31.188354,,[],[],科技体验,上海市,上海市,徐汇区
B0GR6AYG64,拜尔斯道夫创新中心,公司企业;公司;公司,170200,桂箐路107号,121.404113,31.176762,,[],[],科技体验,上海市,上海市,徐汇区
B0K6VUZE7O,普陀创新大厦,商务住宅;楼宇;商务写字楼,120201,曹杨新村街道武宁路801号(中宁路地铁站3号口旁),121.413350,31.244693,,[],[],科技体验,上海市,上海市,普陀区
B0LDC5UV9F,云生全球创新中心,商务住宅;产业园区;产业园区,120100,长安路与梅园路交叉口北60米,121.460325,31.242025,,[],[],科技体验,上海市,上海市,静安区
B0J17HEXUD,上海人工智能创新中心,公司企业;公司企业;公司企业,170000,龙腾大道2171号国际传媒港L1栋,121.461990,31.159841,,[],[],科技体验,上海市,上海市,徐汇区
B0KDTM9C6Z,中国数字50创新中心,公司企业;公司;公司,170200,武宁路423号,121.415725,31.242875,13816655708,[],[],科技体验,上海市,上海市,普陀区
B0K1LRKSHW,创新教育中心,科教文化服务;培训机构;培训机构,141400,龙兰路277号云锦天地商场三楼302,121.456325,31.165625,,3.8,[],科技体验,上海市,上海市,徐汇区
B0LGNRW0AG,上海霄元创新中心,商务住宅;商务住宅相关;商务住宅相关,120000,兴梅路599弄18号,121.424196,31.108667,,[],[],科技体验,上海市,上海市,闵行区
B0JK2ST3EP,前博高科上海(漕河泾)创新创业中心,公司企业;公司企业;公司企业,170000,桂平路680号创业中心大厦,121.402841,31.173766,17278819943,[],[],科技体验,上海市,上海市,徐汇区
B0L3ASU8JX,沪杭协同创新中心,商务住宅;产业园区;产业园区,120100,斜土路与合宝路交叉口西60米,121.464225,31.199525,,[],[],科技体验,上海市,上海市,徐汇区
B0K16X97VN,西克中国本地创新中心,公司企业;公司;公司,170200,友东路与黎安路交叉口东南160米,121.356517,31.122116,,[],[],科技体验,上海市,上海市,闵行区
B0K2O573GF,枫林生物医药创新孵化中心,商务住宅;产业园区;产业园区,120100,枫林路388号枫林国际中心一期B座3F,121.458002,31.190929,,[],[],科技体验,上海市,上海市,徐汇区
B0JU47EE8B,北杨人工智能创新中心·展示中心,科教文化服务;科教文化场所;科教文化场所,140000,老沪闵路1188弄2号(朱梅路地铁站2号口步行100米),121.438565,31.123614,021-64029200,4.5,[],科技体验,上海市,上海市,徐汇区
B0LGKGIQV9,美敦力医疗创新中心,公司企业;公司;公司,170200,田州路99号凤凰园14号楼(虹梅路地铁站6号口步行260米),121.397075,31.162753,,[],[],科技体验,上海市,上海市,徐汇区
B0LA1HACHU,徐汇产业协同创新中心,商务住宅;产业园区;产业园区,120100,漕溪北路18号上实大厦16D,121.437719,31.192681,,[],[],科技体验,上海市,上海市,徐汇区
B0G2Y5SCW4,贝岭8号创新中心,商务住宅;产业园区;产业园区,120100,宜山路810号8号楼,121.406841,31.174120,,[],[],科技体验,上海市,上海市,徐汇区
B0KGDCRYP6,上海颠覆性技术创新中心,科教文化服务;科研机构;科研机构,141300,田林路1015号科技绿洲42号楼401室,121.387716,31.162465,,[],[],科技体验,上海市,上海市,闵行区
B0GUV7USPI,盛虹石化创新中心,公司企业;公司;公司,170200,顾戴路2337号G栋6层(七莘路地铁站5号口步行190米),121.360405,31.129677,021-52276058;021-52276298,[],[],科技体验,上海市,上海市,闵行区
B0KKZ5TJRW,闻天下创新中心停车场库,交通设施服务;停车场;公共停车场,150904,云岭东路539号,121.386085,31.222337,,[],[],科技体验,上海市,上海市,普陀区
B0L6SARKG0,上海具身智能创新中心,公司企业;公司;公司,170200,华鑫慧享城B区7栋,121.408447,31.170938,,[],[],科技体验,上海市,上海市,徐汇区
B0LKNZPBZC,奇瑞全球技术创新中心(上海),汽车销售;汽车销售;汽车销售,020000,老沪闵路1188弄1-2号(朱梅路地铁站3号口步行220米),121.439575,31.122975,,4.4,[],科技体验,上海市,上海市,徐汇区
B0I65HCH26,鱼酷创新中心,生活服务;生活服务场所;生活服务场所,070000,虹漕路461号漕河泾软件大厦F1层,121.406951,31.178439,,4.2,[],科技体验,上海市,上海市,徐汇区
B0K2DHCXEU,从法法律科技创新中心,公司企业;公司;公司|科教文化服务;科教文化场所;科教文化场所,170200|140000,宜山路700号巨人网络大厦F12层(桂林路地铁站5号口旁),121.418383,31.175330,,3.9,[],科技体验,上海市,上海市,徐汇区
B0J33SNCC8,国际院士科技创新中心长三角产业合作促进中心,政府机构及社会团体;政府及社会团体相关;政府及社会团体相关,130000,泸定路276弄7号楼503室,121.387968,31.225548,,[],[],科技体验,上海市,上海市,普陀区
B0J1158Y3L,艾尔建美学上海创新中心,科教文化服务;科教文化场所;科教文化场所,140000,南京西路1788号31层(静安寺地铁站1号口步行180米),121.443816,31.222256,,[],[],科技体验,上海市,上海市,静安区
B0LBRZV9LJ,红杉中国创新孵化中心,商务住宅;产业园区;产业园区,120100,龙耀路与云锦路交叉口东北140米,121.459925,31.163075,,[],[],科技体验,上海市,上海市,徐汇区
B0K399JQZ7,PromatriX创新总部中心,公司企业;公司;公司,170200,虹许路528号尼克互盛大楼1001室,121.393214,31.187767,,[],[],科技体验,上海市,上海市,闵行区
B0LDGH86M4,闵行工业数字化创新中心,商务住宅;产业园区;产业园区,120100,七莘路1189号3号楼,121.366920,31.126563,,[],[],科技体验,上海市,上海市,闵行区
B0LRLNLKP2,马利创新研发中心,公司企业;公司;公司,170200,程家桥路168弄与程家桥路交叉口西南140米,121.371935,31.186911,,[],[],科技体验,上海市,上海市,闵行区
B0K2BY9WYD,上海昇思生态创新中心,公司企业;公司;公司,170200,虹桥镇田林路1015号科技绿洲6期42号楼5楼,121.387528,31.162610,,[],[],科技体验,上海市,上海市,闵行区
B0KKNKXPEY,汾酒文化创新中心,购物服务;专卖店;专营店,061200,古北新区荣华东道126号3楼,121.394314,31.195634,,3.5,[],科技体验,上海市,上海市,长宁区
B0MBBUWFAM,中国科学院分子植物科学卓越创新中心,科教文化服务;科教文化场所;科教文化场所,140000,枫林路与零陵路交叉口西北220米,121.456725,31.193625,,[],[],科技体验,上海市,上海市,徐汇区
B0FFFZJG3B,上海社科国际创新基地,科教文化服务;科研机构;科研机构,141300,柳州路991-993号,121.422470,31.186097,,[],[],科技体验,上海市,上海市,徐汇区
B0G1PMJH2I,上海城市愿景社会创新服务中心,政府机构及社会团体;社会团体;社会团体相关,130400,愚园路500号A103,121.439115,31.222027,,[],[],科技体验,上海市,上海市,静安区
B0L0RC5V55,IDEALAB创新实验室,科教文化服务;培训机构;培训机构,141400,漕宝路33号徐汇日月光中心L3层(漕宝路地铁站8号口旁),121.432340,31.168824,,2.3,[],科技体验,上海市,上海市,徐汇区
B00156O225,华东师范大学普陀校区风险管理与创新中心,科教文化服务;科教文化场所;科教文化场所,140000,金沙江路135号华东师范大学干训楼,121.406140,31.230085,,[],[],科技体验,上海市,上海市,普陀区
B0LKAM8KVP,JMAG竣马克全球创新中心,公司企业;公司;公司,170200,闵虹路166弄中庚环球创意中心T3楼811室,121.395806,31.130932,18321668333,[],[],科技体验,上海市,上海市,闵行区
B0J1ZAC29P,科学创新素质成长中心,科教文化服务;培训机构;培训机构,141400,业祥路32号-B(朱梅路地铁站4号口步行160米),121.436522,31.125517,,4.0,[],科技体验,上海市,上海市,闵行区
B0J3ZAQVMN,上海交大生医工创新转化中心(一期),科教文化服务;科教文化场所;科教文化场所,140000,桂平路333弄1号楼5楼,121.405233,31.161112,,[],[],科技体验,上海市,上海市,徐汇区
B0KUDU9QWK,复旦上医分子生物创新孵化中心,公司企业;公司;公司,170200,肇嘉浜路361号2号楼(嘉善路地铁站5号口步行140米),121.459743,31.201851,,[],[],科技体验,上海市,上海市,徐汇区
B0FFFGMZ5B,复旦大学上海医学院枫林路校区东区脑功能重塑协同创新中心,科教文化服务;学校;高等院校,141201,复旦大学上海医学院(肇嘉浜路地铁站3号口步行240米),121.451909,31.197014,,[],[],科技体验,上海市,上海市,徐汇区
B0LR3RFVZZ,上海优创会·创新创业中心,商务住宅;产业园区;产业园区,120100,宜山路与苍梧路交叉口东160米,121.413997,31.173731,,[],[],科技体验,上海市,上海市,徐汇区
B0KAK7X09Z,新风天域创新研究中心(雷士德医学院旧址),科教文化服务;科教文化场所;科教文化场所,140000,上海和睦家医院(静安院区)1号楼,121.449626,31.228834,,[],[],科技体验,上海市,上海市,静安区
B0FFG957B7,中国科学院脑科学与智能技术卓越创新中心,科教文化服务;科教文化场所;科教文化场所,140000,中国科学院上海生命科学研究院东南门旁,121.451506,31.200209,,[],[],科技体验,上海市,上海市,徐汇区
B0FFHBBIBR,中国科学院植物生理生态研究所,科教文化服务;科研机构;科研机构,141300,枫林路300号(东安路地铁站1号口步行480米),121.456717,31.193648,021-54924000,[],[],科技体验,上海市,上海市,徐汇区
B0L6NZTPQ8,上海融合教育创新中心Shanghai STEMHUB,科教文化服务;科教文化场所;科教文化场所,140000,宜山路1388号民润大厦F4层,121.396225,31.170575,13738055572,[],[],科技体验,上海市,上海市,徐汇区
B0L3HRB1XT,国民健康社会风险预警协同创新中心,科教文化服务;科研机构;科研机构,141300,肇嘉浜路与太原路交叉口西120米,121.455090,31.202209,,[],[],科技体验,上海市,上海市,徐汇区
B0L115LJBZ,普陀创新大厦停车场,交通设施服务;停车场;专用停车场,150905,中宁路与武宁路辅路交叉口南40米,121.413065,31.244714,,[],[],科技体验,上海市,上海市,普陀区
B0L0N9SZRG,中国科学院分子植物科学卓越创新中心4号楼,商务住宅;商务住宅相关;商务住宅相关,120000,枫林路与零陵路交叉口西北220米,121.456675,31.193625,,[],[],科技体验,上海市,上海市,徐汇区
B0K0LXYQIW,乐刻运动健身(中宁路店),体育休闲服务;运动场馆;健身中心,080111,武宁路801号创新大厦2楼(中宁路地铁站3号口步行80米),121.413350,31.244693,18321994821,4.4,2041.00,科技体验,上海市,上海市,普陀区
B0I39ZY125,雅诗兰黛创新研发(中国)有限公司,公司企业;公司;公司,170200,田林路889号漕河泾科技绿洲四期10号楼,121.392524,31.163159,,[],[],科技体验,上海市,上海市,闵行区
B0HKD5ZDMS,上海市徐汇公证处-知识产权公证服务中心暨公证科技创新中心,政府机构及社会团体;公检法机构;公证鉴定机构,130505,虹漕路77号C10栋101室,121.409340,31.172555,,[],[],科技体验,上海市,上海市,徐汇区
B0KUH7DUZO,6789GROUP-复医创新创业中心,公司企业;公司企业;公司企业,170000,肇嘉浜路361号2号楼(嘉善路地铁站5号口步行140米),121.459714,31.201839,,[],[],科技体验,上海市,上海市,徐汇区
B0L057U34Z,智康机器人公司,公司企业;公司;公司,170200,曹杨新村街道武宁路801号普陀创新大厦,121.413325,31.244875,,[],[],科技体验,上海市,上海市,普陀区
B0JRF7SHXQ,闻泰科技,公司企业;公司;公司,170200,云岭东路539号闻天下创新中心1层,121.385445,31.223075,,[],[],科技体验,上海市,上海市,普陀区
B0FFFGNOKU,上海交通大学医学院西区转化医学协同创新中心,科教文化服务;学校;高等院校,141201,重庆南路280号上海交通大学医学院西区,121.470154,31.213108,,[],[],科技体验,上海市,上海市,黄浦区
B001550CWK,上海华彩管理咨询有限公司,公司企业;公司;公司,170200,漕溪北路88号圣爱大厦1805-06室,121.437091,31.191987,021-51699369,[],[],科技体验,上海市,上海市,徐汇区
B0L1Z7O3ZG,天美创新基地,商务住宅;产业园区;产业园区,120100,田林路辅路与虹梅路交叉口西100米,121.398325,31.167275,,[],[],科技体验,上海市,上海市,徐汇区
B0I1X7NS9X,大昌华嘉特色原料部创新实验中心,科教文化服务;科研机构;科研机构,141300,桂平路353-f座202室,121.404986,31.161727,,[],[],科技体验,上海市,上海市,徐汇区
B0M6SY3H9F,拜尔斯道夫创新中心-内部专用地上停车场,交通设施服务;停车场;公共停车场,150904,桂箐路107号拜尔斯道夫创新中心,121.404196,31.176700,,[],[],科技体验,上海市,上海市,徐汇区
B0KD7AVKNI,上海清元网联智能科技有限公司,公司企业;公司;网络科技,170206,同普路602号4号楼上海清华国际创新中心305室,121.384766,31.228038,,[],[],科技体验,上海市,上海市,普陀区
B0H0FCO5HM,iCampus上海国际生命科学创新园,商务住宅;产业园区;产业园区,120100,西藏北路88号盈凯文创广场6层,121.472360,31.242094,,[],[],科技体验,上海市,上海市,静安区
B0JDS4UOWS,安世半导体,公司企业;公司;公司,170200,云岭东路501号闻天下创新中心四层,121.386080,31.222409,,[],[],科技体验,上海市,上海市,普陀区
B0KR9471RD,Manner Coffee(普陀创新大厦店),餐饮服务;咖啡厅;咖啡厅,050500,武宁路801号普陀创新大厦F1层,121.413582,31.244833,,4.2,20.00,科技体验,上海市,上海市,普陀区
B0G2JZI9ZP,安居15号社区公共活动中心,商务住宅;住宅区;社区中心,120304,创新社区服务中心新添寨新竹路11号,121.453515,31.195887,,[],[],科技体验,上海市,上海市,徐汇区
B0FFL2T6KQ,上海普延自控科技有限公司,公司企业;公司;公司,170200,武宁路801号普陀创新大厦F2层,121.413425,31.244675,,[],[],科技体验,上海市,上海市,普陀区
B0M6M7UZ2X,程家桥海程社会创新服务中心,政府机构及社会团体;政府机关;政府机关相关,130100,哈密路与青溪路交叉口东南80米,121.368475,31.194725,,[],[],科技体验,上海市,上海市,长宁区
B0JK6S55D4,上海交通大学终身教育学院(干部培训创新中心),科教文化服务;学校;成人教育,141205,法华镇535号,121.425225,31.205175,,[],[],科技体验,上海市,上海市,长宁区
B0M64CJ291,碧海创新孵化器,商务住宅;产业园区;产业园区,120100,金沙江路1518弄2号近铁城市广场北座写字楼5楼501,121.382537,31.233122,,[],[],科技体验,上海市,上海市,普陀区
B0LR9NO5I3,第一际国际孵化园,商务住宅;产业园区;产业园区,120100,北京东路与浙江中路交叉口东北60米,121.477076,31.239022,18939924500,[],[],科技体验,上海市,上海市,黄浦区
B0LR0OP6XP,UNITechmyth漕河泾北杨有你创孵化器,商务住宅;产业园区;产业园区|公司企业;公司;公司,120100|170200,华发路与融实路交叉口西南120米,121.442775,31.125825,,[],[],科技体验,上海市,上海市,徐汇区
B0LKPC0N6D,统一创新孵化园,商务住宅;产业园区;产业园区,120100,天山西路与淞虹路交叉口西北80米(淞虹路地铁站1号口旁),121.360325,31.218525,,[],[],科技体验,上海市,上海市,长宁区
B0LDV7625K,上海红杉智汇创业孵化器管理有限公司,公司企业;公司;公司,170200,云锦路701号西岸智塔东塔楼,121.459925,31.163075,,[],[],科技体验,上海市,上海市,徐汇区
B0LDBAD3D6,国民孵化园,商务住宅;产业园区;产业园区,120100,虹梅南路与罗锦路交叉口西北160米,121.421686,31.126501,,[],[],科技体验,上海市,上海市,闵行区
B0LBN7U7ZA,万业兴隆孵化器集团,公司企业;公司;公司,170200,世宏金源中心商业楼,121.366599,31.125102,,[],[],科技体验,上海市,上海市,闵行区
B0KRV5J3UI,人形机器人创新孵化器,公司企业;公司;公司,170200,桂果路517号B栋,121.401404,31.166307,,[],[],科技体验,上海市,上海市,徐汇区
B0K1FXHQ2W,中汇医创孵化器,公司企业;公司;公司,170200,小木桥路303号,121.458512,31.197179,,[],[],科技体验,上海市,上海市,徐汇区
B0K0S74JTC,上海信其成创业孵化器管理有限公司,公司企业;公司;公司,170200,明通文化创意产业园三林路88号B区二层210室,121.494065,31.134764,,[],[],科技体验,上海市,上海市,浦东新区
B0K0LZFUKB,UNI Techmyth(漕河泾北杨孵化器),公司企业;公司;公司,170200,北杨人工智能小镇南区2号楼(华发路699弄2号2楼),121.442562,31.126020,,[],[],科技体验,上海市,上海市,徐汇区
B0K0FHG3UW,上海应用技术大学文创孵化园,商务住宅;产业园区;产业园区,120100,柳州路258号,121.424975,31.166603,,[],[],科技体验,上海市,上海市,徐汇区
B0JB55656G,长三角创业汇科技孵化器有限公司,公司企业;公司企业;公司企业,170000,七莘路1599弄平金中心1号楼1楼,121.362281,31.132474,021-55089999,[],[],科技体验,上海市,上海市,闵行区
B0FFH2P18I,起跑线创业孵化器股份有限公司,公司企业;公司;公司,170200,99旅馆上海莘东路店西南门旁,121.375978,31.110560,021-61281534;021-61281568,[],[],科技体验,上海市,上海市,闵行区
B0FFH17XDQ,国家级科技企业孵化器,公司企业;公司;公司,170200,钦州路100号上海市科技创业中心F1层,121.431156,31.160460,,[],[],科技体验,上海市,上海市,徐汇区
B0FFGFBBDM,新联坊孵化园,商务住宅;产业园区;产业园区,120100,宣化路290号,121.424244,31.217379,021-52383226,[],[],科技体验,上海市,上海市,长宁区
B0FFF0769X,谈家28国家级孵化园区3号楼,公司企业;公司;公司,170200,西谈家渡路109弄1-4号西谈家渡路109弄小区,121.422075,31.234375,,3.9,[],科技体验,上海市,上海市,普陀区
B001520CFA,徐家汇青年创业孵化园区,商务住宅;产业园区;产业园区,120100,南丹东路106号,121.442801,31.189583,,[],[],科技体验,上海市,上海市,徐汇区
B00157I2BR,宝南商务中心,商务住宅;楼宇;商务写字楼,120201,宝南路58号,121.359973,31.151543,021-51109659,[],[],科技体验,上海市,上海市,闵行区
B0FFFA08JL,昭化德必易园,商务住宅;产业园区;产业园区,120100,昭化路357号,121.424196,31.212280,021-62524267,[],[],科技体验,上海市,上海市,长宁区
B0FFHP5LHH,金汇德必易园,商务住宅;产业园区;产业园区,120100,吴中路1366号,121.376610,31.175894,021-51001919,[],[],科技体验,上海市,上海市,闵行区
B0FFHIB4SS,WeWork中国(威海路社区店),公司企业;公司企业;公司企业|生活服务;生活服务场所;生活服务场所,170000|070000,威海路696号1层,121.457949,31.226706,4000769968,4.5,[],科技体验,上海市,上海市,静安区
B0JDRUJTBQ,WeWork中国(国际传媒港社区店),公司企业;公司企业;公司企业,170000,龙文路69号国际传媒港M2栋3层,121.463297,31.159858,4000769968,4.5,[],科技体验,上海市,上海市,徐汇区
B0FFLHSCX9,枭林·梦工厂,商务住宅;楼宇;商务写字楼,120201,新郁路258号(丰庄地铁站2号口步行440米),121.359075,31.244824,13585812626,4.4,929.00,科技体验,上海市,上海市,嘉定区
B0FFI0AZD0,WeWork中国(淮海中路627号社区店),生活服务;中介机构;中介机构,071600,淮海中路627号4层,121.466602,31.219805,4000769968,4.5,[],科技体验,上海市,上海市,黄浦区
B0FFJV923B,WeWork中国(复兴中路社区店),公司企业;公司;公司,170200,复兴中路1237号5层,121.458181,31.212517,4000769968,4.5,[],科技体验,上海市,上海市,徐汇区
B0FFH10FRS,WeWork中国(延平路社区店),公司企业;公司;公司|生活服务;生活服务场所;生活服务场所,170200|070000,延平路135号B座2层,121.440684,31.229301,4000769968,4.5,[],科技体验,上海市,上海市,静安区
B0FFKFWEVF,WeWork中国(利丰广场社区店),商务住宅;楼宇;商务写字楼|公司企业;公司企业;公司企业,120201|170000,宜山路2000号利丰广场2号楼,121.387031,31.167727,4000769968,4.4,[],科技体验,上海市,上海市,闵行区
B0FFMDR47X,WeWork中国(西康路社区店),购物服务;购物相关场所;购物相关场所,060000,西康路608号3层,121.446407,31.235121,4000769968,4.5,[],科技体验,上海市,上海市,静安区
B0FFJP98WB,WeWork中国(昌平大厦社区店),生活服务;生活服务场所;生活服务场所|公司企业;公司企业;公司企业,070000|170000,昌平路363号6层,121.448757,31.236474,4000769968,4.5,[],科技体验,上海市,上海市,静安区
B0FFJXTQZI,WeWork中国(南京西路社区店),生活服务;生活服务场所;生活服务场所|商务住宅;商务住宅相关;商务住宅相关,070000|120000,南京西路819号中创大厦3层,121.461000,31.230570,4000769968,4.4,[],科技体验,上海市,上海市,静安区
B0LUV7CMZO,WeWork中国(上海广场社区店),公司企业;公司;公司|生活服务;生活服务场所;生活服务场所,170200|070000,淮海中路138号上海广场四层,121.477803,31.225097,4000769968,4.5,[],科技体验,上海市,上海市,黄浦区
B0FFHSI8JD,WeWork中国(延安东路社区店),公司企业;公司;公司|生活服务;生活服务场所;生活服务场所,170200|070000,延安东路588号1期2层,121.480790,31.230711,4000769968,4.5,[],科技体验,上海市,上海市,黄浦区
B0FFK32FK0,WeWork中国(湖南路社区店),商务住宅;商务住宅相关;商务住宅相关,120000,湖南路328号1层,121.437935,31.208572,4000769968,4.5,[],科技体验,上海市,上海市,徐汇区
B0FFJER1VE,WeWork中国(越商大厦社区店),商务住宅;商务住宅相关;商务住宅相关,120000,武宁南路1号越商广场3层,121.437176,31.225538,4000769968,4.3,[],科技体验,上海市,上海市,静安区
B0FFL5PH8P,WeWork中国(上海招商局广场社区店),公司企业;公司;公司,170200,成都北路333号招商局广场3层,121.466485,31.227967,4000769968,4.4,[],科技体验,上海市,上海市,静安区
B0FFIOTHK1,WeWork中国(国贸汇社区店),商务住宅;商务住宅相关;商务住宅相关|生活服务;生活服务场所;生活服务场所,120000|070000,华山路1901号国贸汇一期A座9层,121.437305,31.198066,4000769968,4.4,[],科技体验,上海市,上海市,徐汇区
B0FFJBWWXW,WeWork中国(中海国际中心社区店),公司企业;公司;公司|生活服务;生活服务场所;生活服务场所,170200|070000,黄陂南路838号中海国际中心B座18层,121.477098,31.211984,4000769968,4.4,[],科技体验,上海市,上海市,黄浦区
B0FFK19UCU,WeWork中国(世纪商贸广场社区店),商务住宅;商务住宅相关;商务住宅相关,120000,长乐路989号世纪商贸广场8层,121.447059,31.215359,4000769968,4.4,[],科技体验,上海市,上海市,徐汇区
B00156O74G,徐汇德必易园,商务住宅;产业园区;产业园区,120100,石龙路345弄之23-27号,121.441822,31.153426,021-34282135;021-62335008,[],[],科技体验,上海市,上海市,徐汇区
B0K6CZX2HA,Meet空间(金沙江路店),生活服务;生活服务场所;生活服务场所,070000,金沙江路930号华大科技园E1栋3-6层,121.394905,31.232982,13621774643;15121154299;4009923458,[],[],科技体验,上海市,上海市,普陀区
B0FFIWUR60,会议室租赁留白空间(港泰广场店),公司企业;公司;公司,170200,延安东路700号港泰广场F24层,121.479256,31.229713,13585715401,4.7,[],科技体验,上海市,上海市,黄浦区
B0FFKSU9VV,WeWork中国(尚嘉中心社区店),购物服务;购物相关场所;购物相关场所,060000,仙霞路99号尚嘉中心18层,121.407186,31.205662,4000769968,4.3,[],科技体验,上海市,上海市,长宁区
B0HGR5OBO3,黄浦区企业服务共享空间,公司企业;公司;公司|生活服务;生活服务场所;生活服务场所,170200|070000,斜土东路128号,121.489624,31.207943,021-53860103;17721243932,4.4,[],科技体验,上海市,上海市,黄浦区
B0FFM9K43S,Spaces(无限极大厦),公司企业;公司企业;公司企业|购物服务;购物相关场所;购物相关场所,170000|060000,湖滨路168号无限极大厦26-27楼,121.477702,31.220770,4001200048,4.4,[],科技体验,上海市,上海市,黄浦区
B0FFJME5X7,城开YOYO联合办公,商务住宅;楼宇;商务写字楼,120201,天钥桥路123号城开YOYO5-6层,121.442169,31.192475,,4.5,[],科技体验,上海市,上海市,徐汇区
B0J2HCGS2M,鸿运大厦·共享办公·联合办公·办公室租赁,商务住宅;楼宇;商务写字楼,120201,武宁路501号鸿运大厦7、8楼,121.415722,31.243813,18616221611,4.2,[],科技体验,上海市,上海市,普陀区
B0IDR5ICY8,创富港·共享办公·联合办公·办公室租赁(康宁商厦),生活服务;生活服务场所;生活服务场所,070000,中华路1359号康宁商厦3、4、7楼,121.486223,31.217488,16675141270,4.1,[],科技体验,上海市,上海市,黄浦区
B0H60ZIVI5,创富港上海莘庄联合办公空间,公司企业;公司;公司,170200,莘北路505号莘庄文创中心4-5层,121.364230,31.110608,13402182051,[],[],科技体验,上海市,上海市,闵行区
B0FFHKN4W7,Paper淮海联合办公空间,商务住宅;商务住宅相关;商务住宅相关,120000,淮海中路622弄8号(淮海中路地铁站1号口步行270米),121.466440,31.220541,021-53099277;13564597124,4.0,[],科技体验,上海市,上海市,黄浦区
B00155ISG6,欧星实业,公司企业;公司企业;公司企业,170000,泸定路与真江路交叉口西北160米,121.387771,31.234074,17701836133,[],[],科技体验,上海市,上海市,普陀区
B0LDFUR2PN,安玥空间·安玥Space,商务住宅;商务住宅相关;商务住宅相关,120000,泰康路200弄5号楼,121.469531,31.208376,,[],[],科技体验,上海市,上海市,黄浦区
B0FFH0ZN9G,创富港·共享办公·联合办公·办公室租赁(统一企业广场),生活服务;生活服务场所;生活服务场所,070000,天山西路568号统一企业广场6-9楼,121.360804,31.219257,16675141270,4.0,[],科技体验,上海市,上海市,长宁区
B0L2X7Y0N7,雷格斯租赁(上海力波中心),公司企业;公司;公司,170200,虹梅南路379弄8幢28号楼(力波中心东塔)3-4楼,121.413797,31.133863,4001200048,4.2,[],科技体验,上海市,上海市,闵行区
B0K1AHKBOL,高格(汇能大悦中心店),餐饮服务;茶艺馆;茶艺馆,050600,海宁路1155号902A室,121.473221,31.244658,15317725389,4.1,[],科技体验,上海市,上海市,静安区
B0L2X7Y7MV,雷格斯租赁(恒隆广场中心),公司企业;公司企业;公司企业,170000,南京西路1266号恒隆广场2幢15层,121.453003,31.228118,4001200048,4.0,[],科技体验,上海市,上海市,静安区
B0FFH7VV08,创富港众创空间(汇阳广场店),公司企业;公司;公司,170200,田林东路55号汇阳广场11层,121.433499,31.174223,17621708239,[],[],科技体验,上海市,上海市,徐汇区
B0H065E54S,创富港 (宝鼎大厦店),公司企业;公司;公司,170200,徐家汇路550号宝鼎大厦F15层,121.470441,31.206199,16675141270,3.9,[],科技体验,上海市,上海市,黄浦区
