id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0K23LO2ZW,涵春茶肆(庙童店),餐饮服务;冷饮店;冷饮店,050700,旧校场路33号(豫园地铁站7号口步行320米),121.490786,31.227107,19102192956,4.4,25.00,独处品质空间,上海市,上海市,黄浦区
B0I1B4QFF3,茗约荷境(大木桥路店),餐饮服务;茶艺馆;茶艺馆,050600,大木桥路18号玖时活力中心五楼,121.460582,31.201819,021-64577977,4.4,269.00,独处品质空间,上海市,上海市,徐汇区
B0I075JPSE,闲人道巅茶(华侨城店),餐饮服务;茶艺馆;茶艺馆,050600,新会路245-247号(长寿路地铁站出入口步行270米),121.440677,31.240205,021-52999686,4.5,117.00,独处品质空间,上海市,上海市,普陀区
B0HAMBZCPJ,隆盛棋牌茶室,体育休闲服务;娱乐场所;棋牌室,080306,虹中路388弄16号17幢206,121.383139,31.184518,021-55886658;13482470545,4.4,43.00,独处品质空间,上海市,上海市,闵行区
B0J1ZUOQX8,龙小主24H麻将棋牌室(绿洲广场店),体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,白兰路133号B座2204(曹杨路地铁站出入口步行340米),121.414139,31.235741,15527021991,4.3,30.00,独处品质空间,上海市,上海市,普陀区
B0LRYZVKXW,黄庭茶馆(新天地店),餐饮服务;茶艺馆;茶艺馆,050600,上海城区湖滨路150号湖滨道购物中心二层E06单元,121.479219,31.220740,19101768208,4.5,100.00,独处品质空间,上海市,上海市,黄浦区
B0FFL8X9O8,朴溪茶馆(徐汇店),餐饮服务;茶艺馆;茶艺馆,050600,桂平路343号-5,121.405926,31.161281,13671611691;15000119939,4.4,126.00,独处品质空间,上海市,上海市,徐汇区
B0L67RXOA9,泓沃澜堂上海豫园露台茶馆,餐饮服务;茶艺馆;茶艺馆,050600,方浜中路265号华宝楼二楼,121.491963,31.225638,17001600003,4.4,74.00,独处品质空间,上海市,上海市,黄浦区
B0FFLBNMWX,沐春茶舍(南三小区店),餐饮服务;餐饮相关场所;餐饮相关,050000,南昌路196弄1号(淮海中路地铁站2号口步行410米),121.466055,31.218227,13248088888,4.4,195.00,独处品质空间,上海市,上海市,黄浦区
B0KBMR63OJ,松·艺术空间艺术茶饮,餐饮服务;茶艺馆;茶艺馆,050600,豫园商城豫园老街19号️1-2楼,121.491532,31.227648,13681821299,4.5,94.00,独处品质空间,上海市,上海市,黄浦区
B0LURS02W9,松源崇岳茶空间,餐饮服务;茶艺馆;茶艺馆,050600,通协路19号,121.359801,31.226139,15957455167,4.5,98.00,独处品质空间,上海市,上海市,长宁区
B0KUPM7AOB,开开小院·茶室·茶友会,餐饮服务;中餐厅;中餐厅,050100,南京西路1081弄51号一楼,121.457542,31.228045,13167241354;13764220507,4.1,[],独处品质空间,上海市,上海市,静安区
B0IKGH6CLI,雲起時·茶馆(莘庄店),购物服务;购物相关场所;购物相关场所,060000,七莘路646号A栋106,121.373092,31.119620,021-34501895;18917739385,4.4,141.00,独处品质空间,上海市,上海市,闵行区
B0LA494NGW,扬春茶社(乐坊店)淮扬菜-早茶,餐饮服务;茶艺馆;茶艺馆,050600,虹井路288号乐坊·虹井生活广场,121.371779,31.176410,15855779234,4.3,44.00,独处品质空间,上海市,上海市,闵行区
B0L1LKCX6A,小野茶坊(徐汇万科广场店),餐饮服务;茶艺馆;茶艺馆,050600,沪闵路9191号徐汇万科广场L1层,121.431772,31.157847,13472716288,4.3,41.00,独处品质空间,上海市,上海市,徐汇区
B0L3H57HHK,黄庭茶馆(南京东路店),餐饮服务;茶艺馆;茶艺馆,050600,南京东路98号锦江都城酒店二楼(电梯右手边),121.488066,31.238780,19117183202,4.2,105.00,独处品质空间,上海市,上海市,黄浦区
B0LRY7VOBO,知希之RARE TEA(静安寺店),餐饮服务;冷饮店;冷饮店,050700,常德路323号,121.446831,31.226855,18964282274,4.4,41.00,独处品质空间,上海市,上海市,静安区
B0LAD772DC,归去归来艺术茶空间,餐饮服务;茶艺馆;茶艺馆,050600,新华路60号(交通大学地铁站5号口步行290米),121.431281,31.201563,021-56997799,4.4,99.00,独处品质空间,上海市,上海市,长宁区
B0JUYUVAWV,6茶共享茶室(丽都新贵店),餐饮服务;茶艺馆;茶艺馆,050600,新闸路831号丽都新贵大厦22楼H室,121.460058,31.234778,13482030211,4.3,106.00,独处品质空间,上海市,上海市,静安区
B0LKMR73EG,八马茶业(徐家汇店),生活服务;生活服务场所;生活服务场所,070000,华山路1901号Oneitc商场LG2-231,121.437690,31.197889,13761972455,4.3,29.00,独处品质空间,上海市,上海市,徐汇区
B0FFJBNV8C,石上茶事(漕河景苑店),餐饮服务;茶艺馆;茶艺馆,050600,康健路74号,121.429332,31.165466,021-64367572;13567726999;13621631686,4.4,144.00,独处品质空间,上海市,上海市,徐汇区
B0JUKU3RKG,品樾茶楼,餐饮服务;茶艺馆;茶艺馆,050600,春申路2699号1幢2楼,121.413440,31.109824,13917341189,4.4,101.00,独处品质空间,上海市,上海市,闵行区
B0LDVUQAO2,祇缘精舍·茶 ·茶座 ·茶室,购物服务;专卖店;专营店,061200,延安中路740号3号前门(南京西路店),121.459227,31.224173,13816630330,4.3,[],独处品质空间,上海市,上海市,静安区
B0I3VMC4EG,举茗邑·茶室 LUXE TEA(洲际旗下大华长风华邑酒店),餐饮服务;冷饮店;冷饮店,050700,大渡河路388弄1号上海大华长风华邑酒店1楼,121.394561,31.224542,021-22503988,4.0,60.00,独处品质空间,上海市,上海市,普陀区
B0LBOU9KBX,束寻推拿吃茶,生活服务;洗浴推拿场所;洗浴推拿场所,071400,虹桥路高岛屋百货商场5楼(伊犁路地铁站3号口步行260米),121.403140,31.197336,,4.0,130.00,独处品质空间,上海市,上海市,长宁区
B0FFKSJG0A,茗和台茶楼,餐饮服务;茶艺馆;茶艺馆,050600,莘庄镇报春路555号,121.382090,31.121901,021-54302806,4.4,130.00,独处品质空间,上海市,上海市,闵行区
B0K2JC5XBH,瑞趣茶馆棋牌(延安路店),体育休闲服务;娱乐场所;棋牌室,080306,凯旋路1010号延安西路口(上汽凯旋坊内),121.417719,31.207535,021-60707068;18321227248,4.5,61.00,独处品质空间,上海市,上海市,长宁区
B0K11OGW6H,扬春茶社(田林路店)淮扬菜-早茶,餐饮服务;中餐厅;中餐厅,050100,桂林路402号74幢,121.416881,31.171560,19117329961,4.3,57.00,独处品质空间,上海市,上海市,徐汇区
B0L0SCKSHG,淡马茶坊(上海环贸iapm店),餐饮服务;茶艺馆;茶艺馆,050600,淮海中路999号环贸iapm商场LG2-260-2,121.458810,31.216103,17601313959,4.2,19.00,独处品质空间,上海市,上海市,徐汇区
B0L3Z70TZ7,宜安琚茶空间,餐饮服务;茶艺馆;茶艺馆,050600,枫林路与中山南二路交叉口西北140米,121.459651,31.190118,,4.4,146.00,独处品质空间,上海市,上海市,徐汇区
B0FFGVWP3C,朴山堂慢生活馆(御前街店),购物服务;专卖店;专营店|餐饮服务;茶艺馆;茶艺馆,061200|050600,七宝老街御前街96号2楼201室(安平桥头),121.355377,31.152174,18049856133,4.3,118.00,独处品质空间,上海市,上海市,闵行区
B0I2DHS5M0,LA MATCHA抹茶吧(旗舰店),餐饮服务;冷饮店;冷饮店,050700,襄阳南路158号(陕西南路地铁站7号口步行160米),121.457028,31.213685,15618532156,4.2,31.00,独处品质空间,上海市,上海市,徐汇区
B0HRGZ8WRC,澜沧古茶(东航滨江旗舰店),购物服务;专卖店;专营店,061200,龙兰路277号东航·滨江中心T3座F1层,121.457376,31.166185,021-54270029;13482334531;18321008510,4.3,151.00,独处品质空间,上海市,上海市,徐汇区
B0H2YAXVDY,聚友棋牌茶室(黄桦路景观街店),体育休闲服务;娱乐场所;棋牌室,080306,红松路518号3楼,121.364811,31.180657,021-66786707,4.4,71.00,独处品质空间,上海市,上海市,闵行区
B0G3M726CD,卿与茶馆 Qingyu Tea House,餐饮服务;茶艺馆;茶艺馆,050600,南京东路街道汉口路563号,121.479786,31.234044,021-33051139;18217774086,4.3,125.00,独处品质空间,上海市,上海市,黄浦区
B0K6VMVLDQ,浮生遇到你(上海长宁店),餐饮服务;茶艺馆;茶艺馆,050600,仙霞西路88号百联西郊购物中心F2层,121.369825,31.208875,15021036185,4.2,84.00,独处品质空间,上海市,上海市,长宁区
B0KUBSZ5KK,雀义门茶楼,体育休闲服务;娱乐场所;棋牌室,080306,罗锦路85号二楼,121.418275,31.123325,13816003000;17702162813,4.4,52.00,独处品质空间,上海市,上海市,闵行区
B0L23S4UJI,兰会馆•茶客厅,餐饮服务;茶艺馆;茶艺馆,050600,茂名南路59号锦江饭店锦江健身中心B1,121.461344,31.219810,15921680426,4.1,128.00,独处品质空间,上海市,上海市,黄浦区
B0FFGSHJAX,天福棋牌茶馆(古美路店),体育休闲服务;娱乐场所;棋牌室,080306,古美路81号2楼,121.404368,31.137576,021-34636385,4.4,95.00,独处品质空间,上海市,上海市,闵行区
B0JUNU4GQJ,几言茶叙(四行仓库店),餐饮服务;茶艺馆;茶艺馆,050600,光复路5号102室(曲阜路地铁站2号口步行240米),121.471446,31.240362,18217444846,4.3,98.00,独处品质空间,上海市,上海市,静安区
B0LGRB0QEY,扬春茶社(三钢里店)淮扬菜-早茶,餐饮服务;餐饮相关场所;餐饮相关,050000,昌里路216号1楼(成山路地铁站4号口步行470米),121.494779,31.174113,18501686037,4.2,48.00,独处品质空间,上海市,上海市,浦东新区
B0KD4R0SK5,上海市闵行区茶语居棋牌茶室,餐饮服务;茶艺馆;茶艺馆,050600,莘建路155号茶语居棋牌,121.376671,31.105929,13482557635;19352142116,4.4,25.00,独处品质空间,上海市,上海市,闵行区
B0H6PSO3MR,微风茶舍(锦和越界睿园店),餐饮服务;茶艺馆;茶艺馆,050600,桂平路353号幸福里睿园F座106室,121.404875,31.161875,17278286685,4.5,164.00,独处品质空间,上海市,上海市,徐汇区
B00157HLKY,昕旺红茶坊(七莘路店),餐饮服务;茶艺馆;茶艺馆,050600,莘庄镇七莘路765弄1号东苑新天地公寓,121.371287,31.120360,,3.8,64.00,独处品质空间,上海市,上海市,闵行区
B0I0JS5NFM,无茗阁茶馆(古美店),餐饮服务;茶艺馆;茶艺馆,050600,龙茗路975号,121.387096,31.136041,18916570893,4.3,128.00,独处品质空间,上海市,上海市,闵行区
B0JAMRBACY,柏聚·雀馆·茶道(蓝色港湾店),餐饮服务;茶艺馆;茶艺馆,050600,龙茗路1484号,121.384036,31.147367,17740866116,4.4,67.00,独处品质空间,上海市,上海市,闵行区
B0FFK6KUXC,朴溪茶馆(七莘路店),餐饮服务;茶艺馆;茶艺馆,050600,七莘路1885号,121.360438,31.138057,15301608810,4.3,119.00,独处品质空间,上海市,上海市,闵行区
B0K6XDPP85,圣泰茶棋(龙茗路店),体育休闲服务;娱乐场所;棋牌室,080306,龙茗路98号5号楼8401-8407,121.391336,31.124431,15021721188;15021725588,4.4,56.00,独处品质空间,上海市,上海市,闵行区
B0IUGCHLHI,八马茶业(中山西路店),生活服务;生活服务场所;生活服务场所,070000,中山西路2240号-3室(宜山路地铁站9号口步行490米),121.430274,31.181237,17317568797,4.3,120.00,独处品质空间,上海市,上海市,徐汇区
B0G0BZ1KR3,南山爷爷种的茶(瑞泰里店),餐饮服务;茶艺馆;茶艺馆|风景名胜;风景名胜相关;旅游景点,050600|110000,四川北路10号(天潼路地铁站3号口步行350米),121.485741,31.244790,021-56529355;13381930360;13641607339,4.3,81.00,独处品质空间,上海市,上海市,虹口区
B0LAZ7ZGNK,苏河茶肆·桥下茶馆,餐饮服务;茶艺馆;茶艺馆,050600,光复西路与武宁支路交叉口南20米,121.426125,31.236625,18512180699,4.3,46.00,独处品质空间,上海市,上海市,普陀区
B0H1JHOQJU,澎湃棋牌茶室休闲,体育休闲服务;娱乐场所;棋牌室,080306,定西路1273号3-4楼(中山公园地铁站8号口步行470米),121.422521,31.215362,021-62718681;13661665223,4.4,74.00,独处品质空间,上海市,上海市,长宁区
B0KB4DX946,椿潼茶馆(黄浦店),购物服务;专卖店;专营店,061200,南车站路149号,121.491171,31.209783,13817998827,4.3,111.00,独处品质空间,上海市,上海市,黄浦区
B0H6LGC3XS,晴天棋牌茶馆(辽油大厦店),餐饮服务;茶艺馆;茶艺馆,050600,定西路1100号辽油大厦F2层,121.423560,31.211771,13916281154,4.5,57.00,独处品质空间,上海市,上海市,长宁区
B0H6D1DYMZ,盛春茶牌(长宁店),餐饮服务;茶艺馆;茶艺馆,050600,愚园路1395号盛春商厦F1层,121.422724,31.218772,021-52555112,4.4,37.00,独处品质空间,上海市,上海市,长宁区
B0KDY7ZEJE,清友茶空间,餐饮服务;茶艺馆;茶艺馆,050600,田林路与莲花路交叉口西320米,121.389488,31.164385,18521596184,4.2,172.00,独处品质空间,上海市,上海市,闵行区
B0KU3ULX0J,淡马茶坊(上海美罗城店),餐饮服务;茶艺馆;茶艺馆,050600,肇嘉浜路1111号A段第四层4-5A、4-5Aout1单元,121.439916,31.192832,13361548641,4.1,29.00,独处品质空间,上海市,上海市,徐汇区
B0KU7HXCAB,盈甲·茶室,体育休闲服务;娱乐场所;棋牌室,080306,凯旋北路1601号(金沙江路地铁站1号口步行440米),121.412398,31.228358,18930331762,4.4,43.00,独处品质空间,上海市,上海市,普陀区
B0FFH9MAG5,宁国茶苑,餐饮服务;茶艺馆;茶艺馆,050600,华泾路858号宁国禅寺(东南角),121.449801,31.119751,,4.2,93.00,独处品质空间,上海市,上海市,徐汇区
B0KARUBNBY,品悠归岚.茶空间(闵行店),餐饮服务;冷饮店;冷饮店,050700,莘庄镇七莘路999弄正峰广场3号楼一层A室,121.368712,31.124002,13661890912;18602145546,4.4,144.00,独处品质空间,上海市,上海市,闵行区
B0JUFYLAIJ,开禧739·棋牌茶室,体育休闲服务;娱乐场所;棋牌室,080306,漕溪北路739号4楼(上海体育馆地铁站1号口步行280米),121.437405,31.184731,19370560739,4.5,163.00,独处品质空间,上海市,上海市,徐汇区
B0G3FHKE9R,昌平茶楼(静安凤凰苑店),餐饮服务;茶艺馆;茶艺馆,050600,昌平路757号(昌平路地铁站4号口步行90米),121.442053,31.233988,021-52377779,4.2,119.00,独处品质空间,上海市,上海市,静安区
B0J0X75XBJ,融云轩·诗茗茶室(云峰大厦店),餐饮服务;茶艺馆;茶艺馆,050600,吴中路478号云峰大厦F1层,121.405759,31.185484,15800954888,4.1,144.00,独处品质空间,上海市,上海市,闵行区
B0LUK5TW29,花间涵舍茶空间,餐饮服务;茶艺馆;茶艺馆,050600,外滩街道人民路386号花间堂8楼花间涵舍茶空间,121.491752,31.229844,13761107921;15221549050,4.3,[],独处品质空间,上海市,上海市,黄浦区
B0J2PMB5SO,6茶共享茶室(七宝宝龙城店),餐饮服务;茶艺馆;茶艺馆,050600,新新镇路1459弄(连捷集团大厦T9一楼),121.356576,31.158482,17721116605,4.2,85.00,独处品质空间,上海市,上海市,闵行区
B00155QT06,友缘茶人(古龙路店),餐饮服务;茶艺馆;茶艺馆,050600,古龙路206号,121.401251,31.150523,021-24207778,4.4,60.00,独处品质空间,上海市,上海市,闵行区
B0IA3XHGLC,浒溪草堂江南茶馆(韩国街店),餐饮服务;茶艺馆;茶艺馆,050600,虹泉路888号二楼,121.376221,31.170578,18930899801,4.2,94.00,独处品质空间,上海市,上海市,闵行区
B0G27UECRQ,天福茗茶(华旭国际),购物服务;专卖店;专营店,061200,西藏中路336号101-2商铺,121.475873,31.233760,021-33767510,4.4,[],独处品质空间,上海市,上海市,黄浦区
B0FFH6KVLX,老上海茶馆(博鸿大厦),餐饮服务;茶艺馆;茶艺馆,050600,江宁路495号27楼(博鸿大厦),121.451439,31.235067,021-62098029,4.3,128.00,独处品质空间,上海市,上海市,静安区
B0HUJZ0HGB,裕茗轩茗茶棋牌(航华店),体育休闲服务;娱乐场所;棋牌室|餐饮服务;茶艺馆;茶艺馆,080306|050600,航东路289号,121.356331,31.172055,13381657768;17740887783,4.5,62.00,独处品质空间,上海市,上海市,闵行区
B0FFIK82HA,大益茶(明泉财富108广场店),购物服务;专卖店;专营店|餐饮服务;茶艺馆;茶艺馆,061200|050600,七莘路1839号1楼103B大益茶(南楼),121.362386,31.134811,13761907128;18018680990,3.9,127.00,独处品质空间,上海市,上海市,闵行区
B0L3JRDPC7,淡马茶坊(上海新世界新丸中心NEWONE店),餐饮服务;茶艺馆;茶艺馆,050600,南京东路228号大丸百货5F,121.485375,31.238025,,4.2,24.00,独处品质空间,上海市,上海市,黄浦区
B0K1TBWKUB,华祥苑茗茶(新华路国缤店),餐饮服务;冷饮店;冷饮店,050700,新华路398号,121.425045,31.203734,13321891617;13671880266,4.2,134.00,独处品质空间,上海市,上海市,长宁区
B0G1MUV7A1,鑫正茶艺,餐饮服务;餐饮相关场所;餐饮相关,050000,罗锦路25号1栋3楼(KTV楼上),121.421282,31.124740,15921205829,4.5,40.00,独处品质空间,上海市,上海市,闵行区
B0LGDZ8YZF,阿丽拉上海·茶晏5TH·咖啡茶吧,餐饮服务;餐饮相关场所;餐饮相关,050000,威海路500号丰盛商业中心,121.462233,31.227123,,4.2,166.00,独处品质空间,上海市,上海市,静安区
B0JBM4ZNVV,茶筱朵茶道花艺茶艺茶馆(鑫和大厦商务楼店),餐饮服务;茶艺馆;茶艺馆,050600,武定路1135弄(鑫和大厦)一号楼3楼306室(茶筱朵茶道),121.438496,31.227954,18621696252,3.9,132.00,独处品质空间,上海市,上海市,静安区
B0FFK10HQ0,叙友茶庄(总店),餐饮服务;茶艺馆;茶艺馆|购物服务;专卖店;专营店,050600|061200,淮海中路605号(近思南路),121.467651,31.220274,021-53062258;021-53062974,4.2,419.00,独处品质空间,上海市,上海市,黄浦区
B0FFM5OTX3,八马茶业(新闸路店),购物服务;专卖店;专营店,061200,新闸路399-401号1层101室,121.465993,31.238721,13585960403,4.2,38.00,独处品质空间,上海市,上海市,黄浦区
B0JARSXYWL,快乐茶社·上海牌局,体育休闲服务;娱乐场所;棋牌室,080306,富民路255弄小区西1门东南60米,121.452460,31.217418,,4.4,84.00,独处品质空间,上海市,上海市,徐汇区
B0FFG1FYXM,龙柏茶馆(龙柏公寓店),餐饮服务;茶艺馆;茶艺馆,050600,红松路336号,121.367773,31.181464,021-54341063,4.4,119.00,独处品质空间,上海市,上海市,闵行区
B0GUUS0D75,福润岩(徐汇万科中心B座店),餐饮服务;茶艺馆;茶艺馆,050600,南宁路970号徐汇万科B座105商铺,121.434184,31.157240,15921128412,4.2,133.00,独处品质空间,上海市,上海市,徐汇区
B0JBHMXM3X,潮阔茶室棋牌(上海大润发店),餐饮服务;茶艺馆;茶艺馆,050600,长清路1200弄大润发北门入口一层,121.491420,31.149941,021-68580787;13012814969,4.4,50.00,独处品质空间,上海市,上海市,浦东新区
B0LDGSED9T,八马茶业(上海新天地店),购物服务;专卖店;专营店,061200,马当路388号SOHO复兴广场C座地下一层B1-07,121.474437,31.215523,13341843134;13818913739,4.3,[],独处品质空间,上海市,上海市,黄浦区
B0LRJAGGT7,锦春茶社(昌里路店),餐饮服务;茶艺馆;茶艺馆,050600,昌里路321浦商百货昌里店F1层,121.491325,31.173725,15601669569,4.3,74.00,独处品质空间,上海市,上海市,浦东新区
B0LUZ9T4GX,梵隐茶空间(欣纪苑店),生活服务;生活服务场所;生活服务场所,070000,昭化路43弄4号4-1号沿街商铺,121.429536,31.212836,13738115295;18758585639,4.3,97.00,独处品质空间,上海市,上海市,长宁区
B0J3ZSVRBX,Fotografiska影像艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,光复路127号(新闸路地铁站1号口步行370米),121.469617,31.239697,021-52992728,4.7,[],独处品质空间,上海市,上海市,静安区
B0JDY51YGL,塔影空间,生活服务;生活服务场所;生活服务场所,070000,龙华路2853-3临(龙华广场上),121.451515,31.172855,15921833636,4.6,[],独处品质空间,上海市,上海市,徐汇区
B0JGPUL0DL,毕加索艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,北京西路1394号,121.448867,31.228222,15948579000,4.6,[],独处品质空间,上海市,上海市,静安区
B0I095M483,外滩艺术中心185空间,科教文化服务;科教文化场所;科教文化场所,140000,四川中路185号,121.488709,31.235613,13611814470,4.3,[],独处品质空间,上海市,上海市,黄浦区
B0LR6UG9OS,Baxter Gallery Shanghai,购物服务;家居建材市场;家居建材市场|科教文化服务;科教文化场所;科教文化场所,060600|140000,永源路50号(静安寺地铁站13A出口步行480米),121.440900,31.221075,021-62889962,4.5,[],独处品质空间,上海市,上海市,静安区
B0I1LCLT0C,宇智艺术空间(武康大楼店),科教文化服务;培训机构;培训机构,141400,虹桥路996弄71号楼5楼507室,121.420048,31.193516,18702126125,4.0,[],独处品质空间,上海市,上海市,长宁区
B0JAMCHAH4,玉兰堂(上海店),科教文化服务;科教文化场所;科教文化场所,140000,北苏州路490号(天潼路地铁站3号口步行320米),121.482086,31.241984,021-56421899,4.3,[],独处品质空间,上海市,上海市,静安区
B0HDZPYWAF,T·HOUSE艺术空间,科教文化服务;科教文化场所;科教文化场所,140000,古美路1528弄-7号楼,121.398981,31.163809,15802103157,4.1,[],独处品质空间,上海市,上海市,徐汇区
B0J1CCGLCE,所样国际艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,延安西路1538号财景新地·同创717A座12F,121.421385,31.208134,13451826661,4.3,[],独处品质空间,上海市,上海市,长宁区
B0HK1R9KIY,W&S Art Space,科教文化服务;科教文化场所;科教文化场所,140000,虹桥镇吴中路1688号W广场B栋一楼,121.369974,31.173016,13636301733;15900590102,4.2,[],独处品质空间,上海市,上海市,闵行区
B00156R4EQ,周围艺术,科教文化服务;科教文化场所;科教文化场所,140000,四川中路33号703(豫园地铁站6号口步行460米),121.489458,31.232995,021-33050100,4.1,[],独处品质空间,上海市,上海市,黄浦区
B0G0DXF8OI,小朵云艺术空间,科教文化服务;科教文化场所;科教文化场所,140000,龙华西路朵云轩艺术中心,121.446882,31.174308,13472743820,4.1,[],独处品质空间,上海市,上海市,徐汇区
B0KB391NBM,MINIJ小吉艺术空间(上海K11店),科教文化服务;培训机构;培训机构,141400,淮海中路300号B205室,121.473675,31.223325,18702125397,3.9,[],独处品质空间,上海市,上海市,黄浦区
B0HRSCRJC6,诺雅集Newedge Art Space,科教文化服务;科教文化场所;科教文化场所,140000,天钥桥路1178号合诺实业大楼F1层,121.446655,31.175235,18721403121,4.2,[],独处品质空间,上海市,上海市,徐汇区
B0FFH9BGKR,珑汇璟艺术空间,购物服务;专卖店;古玩字画店,061201,罗城路1011号,121.431601,31.147543,17301690097,4.3,[],独处品质空间,上海市,上海市,徐汇区
B0HD27EF5C,DG ART SPACE,公司企业;公司;公司,170200,永嘉路617号(衡山路地铁站1号口步行230米),121.448547,31.204372,18918019987,4.5,[],独处品质空间,上海市,上海市,徐汇区
B0IR2H44DE,米诺斯艺术中心,科教文化服务;培训机构;培训机构,141400,北翟路157号(北新泾地铁站5号口步行330米),121.373170,31.219125,13061888718,3.9,[],独处品质空间,上海市,上海市,长宁区
B0I1R4VO6E,熔艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,凯滨路38号LG层B13-16,121.462388,31.180624,,4.2,[],独处品质空间,上海市,上海市,徐汇区
B0JAZ13GC3,上海纽约大学当代艺术中心(上纽ICA),科教文化服务;科教文化场所;科教文化场所,140000,杨思西路与春眺路交叉口东北80米,121.481275,31.148625,,4.2,[],独处品质空间,上海市,上海市,浦东新区
B0FFHOUFM3,魔方艺术空间,科教文化服务;科教文化场所;科教文化场所,140000,上中路303号D201-202,121.443481,31.139500,15901611223,4.1,[],独处品质空间,上海市,上海市,徐汇区
B0HG2CZAG7,39号艺术空间,科教文化服务;科教文化场所;科教文化场所,140000,东新路88弄39号甲,121.426605,31.243938,13916024132,4.3,[],独处品质空间,上海市,上海市,普陀区
B0JB31KDHS,圣佳艺术空间,科教文化服务;科教文化场所;科教文化场所,140000,武康路376号五层,121.439173,31.206723,,4.2,[],独处品质空间,上海市,上海市,徐汇区
B0KRYHUMA4,ARTONFLOOR(露台美术馆),购物服务;购物相关场所;购物相关场所,060000,安福路322号4号楼4楼,121.440323,31.213311,,4.0,[],独处品质空间,上海市,上海市,徐汇区
B0LUNX7LHI,C SPACE美学艺术空间,购物服务;购物相关场所;购物相关场所,060000,建国西路386号甲,121.454879,31.204168,,4.4,[],独处品质空间,上海市,上海市,徐汇区
B0IBT77AKR,佳士得上海艺术空间,科教文化服务;科教文化场所;科教文化场所,140000,中山东一路1号4层,121.491415,31.233539,,4.2,[],独处品质空间,上海市,上海市,黄浦区
B0FFLILL5A,华侨城苏河湾艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,曲阜路9弄下沉庭院(负一层),121.475616,31.242375,,[],[],独处品质空间,上海市,上海市,静安区
B0JAHHI0HR,谢稚柳陈佩秋艺术中心,科教文化服务;科教文化场所;科教文化场所,140000,莘松路350号2楼,121.372183,31.106258,,4.1,[],独处品质空间,上海市,上海市,闵行区
B0K0ZUWNP1,秉仁艺术空间,科教文化服务;培训机构;培训机构,141400,长桥街道老沪闵路846号,121.432999,31.136005,17621948676,[],[],独处品质空间,上海市,上海市,徐汇区
B0FFKRT73F,卜石(南京西路店),购物服务;专卖店;珠宝首饰工艺品,061202,南京西路1135-1137号,121.456167,31.227772,4009206999,3.8,[],独处品质空间,上海市,上海市,静安区
B0LG2D70JV,拱形画廊ARCH GALLERY,科教文化服务;科教文化场所;科教文化场所,140000,文安路30号2楼201(曲阜路地铁站2号口步行230米),121.472769,31.241713,15616106417,3.9,[],独处品质空间,上海市,上海市,静安区
B0L25ZCHPJ,嘉艺术,公司企业;公司;公司|科教文化服务;科教文化场所;科教文化场所,170200|140000,凯滨路199号凯滨国际北楼10层(龙华中路地铁站7号口步行300米),121.454794,31.182627,,4.2,[],独处品质空间,上海市,上海市,徐汇区
B0JBNL0CHK,Gallery Vacancy,科教文化服务;科教文化场所;科教文化场所,140000,云南南路261号6楼(大世界地铁站5号口步行150米),121.482060,31.226069,,4.1,[],独处品质空间,上海市,上海市,黄浦区
B0JGHZPI3X,静和岛艺术空间,公司企业;公司;公司,170200,黄陂北路227号中区广场607室,121.470658,31.229344,,3.8,[],独处品质空间,上海市,上海市,黄浦区
B0FFFT3JGO,中华艺术宫-多功能厅,风景名胜;风景名胜相关;旅游景点,110000,上南路205号(近国展路)中华艺术宫内,121.494168,31.184356,,3.8,[],独处品质空间,上海市,上海市,浦东新区
B0KDKSLQKO,Lee丹宁美术馆,科教文化服务;美术馆;美术馆,140400,武夷路321号,121.424403,31.213672,,3.6,[],独处品质空间,上海市,上海市,长宁区
B0JGPSK1ND,Meet U艺术空间,科教文化服务;科教文化场所;科教文化场所,140000,愚园路1107号1号楼二层(江苏路地铁站7号口步行370米),121.428303,31.218298,,3.7,[],独处品质空间,上海市,上海市,长宁区
B0KDCSHER6,画之晋艺术空间,科教文化服务;科教文化场所;科教文化场所,140000,梅川路1317A-3楼,121.378328,31.244678,,3.8,[],独处品质空间,上海市,上海市,普陀区
B0LGB93ARD,MOSS GALLERY艺术空间·绘画·手作DIY,体育休闲服务;休闲场所;休闲场所,080500,春眺路与桐晚路交叉口东60米,121.470875,31.146475,,3.9,[],独处品质空间,上海市,上海市,浦东新区
B0FFL3FN1M,瑞华朝阳艺术,科教文化服务;科教文化场所;科教文化场所,140000,光复西路1783号,121.413565,31.223936,021-62595777,3.2,[],独处品质空间,上海市,上海市,普陀区
B0LB3RC2PI,相 art house,科教文化服务;科教文化场所;科教文化场所,140000,兴安路133号(一大会址·黄陂南路地铁站1号口步行240米),121.471027,31.220920,,4.1,[],独处品质空间,上海市,上海市,黄浦区
B0FFKRK6ZO,友邻画廊,科教文化服务;科教文化场所;科教文化场所,140000,侯家路22号(豫园地铁站3号口步行310米),121.489105,31.227611,13585505088,2.9,[],独处品质空间,上海市,上海市,黄浦区
