id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFKS7683,读者·北站阅读空间,购物服务;专卖店;书店,061205,西藏北路79号读者北站(曲阜路地铁站3号口步行110米),121.471368,31.241882,,3.9,[],文化地标|独处品质空间,上海市,上海市,静安区
B0FFIUSQT7,幸福集荟(番禺路店),购物服务;专卖店;书店,061205,番禺路381号4号楼,121.429741,31.204570,,4.1,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0LK61MJA2,巨人和土豆书店,购物服务;专卖店;书店,061205,万航渡路889号889广场,121.428443,31.229402,,3.8,[],文化地标|独处品质空间,上海市,上海市,静安区
B0J675O4M1,十五号书店,体育休闲服务;娱乐场所;娱乐场所,080300,长乐路339弄15号,121.455469,31.219418,15802131670,4.3,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KRCB5FK0,小土豆文具百货店(甘溪路店),购物服务;文化用品店;文化用品店,060800,新泾镇甘溪路350号,121.360348,31.211400,,3.5,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0L14A1CGH,灯塔书房,购物服务;专卖店;书店,061205,上海南站2层(上海南站地铁站4号入口步行100米),121.429521,31.154033,,3.7,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0HK3HI5VW,朵云书院(皋兰路店),科教文化服务;培训机构;培训机构,141400,皋兰路16号思南书局诗歌店,121.466139,31.217161,,4.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L0R54P7T,文绮书店,购物服务;专卖店;书店,061205,东华大学出版社一层,121.415373,31.203766,,3.9,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0HAC5W1GM,老文庙琴书阁墙铺&B2-68书店,购物服务;专卖店;书店,061205,福佑路225号福佑商厦B2层门卫旁(安平街10号北门直达电梯到B2层),121.491501,31.228736,13818114209;18918816402,3.7,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L2B5JX7B,小红书市集,购物服务;专卖店;书店,061205,局门路与蒙自路交叉口西北40米,121.482925,31.193475,,3.6,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L1LKDJ2S,灯塔书房X会员聚落·会员悦读空间(徐汇万科广场店),购物服务;专卖店;书店,061205,沪闵路9191号徐汇万科广场L4层,121.431528,31.157844,,3.5,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0JBS5P16A,真沫书斋前滩部(前滩悦庭57店),购物服务;专卖店;书店,061205,春眺路11号,121.470648,31.146380,17126678569,4.0,[],文化地标|独处品质空间,上海市,上海市,浦东新区
B0JK9DD8HS,鲸字号书店·HA城市艺术会客厅,购物服务;专卖店;书店,061205,东安路888号下沉广场,121.462869,31.181479,,3.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0K63PSL7C,上海三联书店,公司企业;公司;公司,170200,威海路755号上海报业集团30楼,121.457567,31.225201,,4.1,[],文化地标|独处品质空间,上海市,上海市,静安区
B001557KGS,明心文具,购物服务;专卖店;书店|购物服务;文化用品店;文化用品店,061205|060800,高兴路402号,121.399623,31.111444,18964348926,3.6,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0J257KOMG,翰墨书舍,科教文化服务;培训机构;培训机构,141400,武定路与万春街交叉口南40米,121.438482,31.227907,,3.2,[],文化地标|独处品质空间,上海市,上海市,静安区
B0L0Z5EVPD,梵隅书房,购物服务;专卖店;书店,061205,定西路788号凯阳大厦802,121.424067,31.208877,,3.5,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0IUPDUWIT,天茅文具店,购物服务;文化用品店;文化用品店,060800,水霞小区茅台路597弄,121.389345,31.210207,13817289379,4.1,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0FFKZURW1,静怡文具店,购物服务;文化用品店;文化用品店,060800,田林路静安新城三区,121.383560,31.160711,18355162844,3.8,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0G26HMYLN,微笑稻草人悦读馆,购物服务;专卖店;礼品饰品店|科教文化服务;培训机构;培训机构,061209|141400,永嘉路31号茂名大厦裙房311室,121.463793,31.210833,021-62586991,3.1,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0K02ZVESO,祥顺书苑,科教文化服务;科教文化场所;科教文化场所,140000,四川中路125弄20号,121.488625,31.234575,,4.1,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L0TUAUMP,先锋书屋(绿地缤纷城店),购物服务;专卖店;书店,061205,东安路562号徐汇绿地缤纷城西区(龙华中路地铁站7号口旁),121.456499,31.184057,,3.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFH103Z5,周娃藏书房(康健亮都新时代商场),购物服务;专卖店;书店,061205,桂平路108号康健亮都新时代商场F1层,121.412116,31.150669,,3.1,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0K05SXXCV,阅悦心,科教文化服务;科教文化场所;科教文化场所,140000,鼎力创意园A403(宜山路地铁站8号口步行390米),121.430014,31.181166,19512132557,2.1,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFH180OV,上海琳玲书店,购物服务;专卖店;书店,061205,汇金公寓西南门北90米,121.366585,31.181184,,3.3,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0FFF00KSC,生活、读书、新知、三联书店上海联谊会,政府机构及社会团体;社会团体;社会团体相关,130400,淮海中路与思南路交叉口东北120米,121.466358,31.220598,,3.8,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0IU571Z97,豆爸的书吧,购物服务;专卖店;书店,061205,静安新城七区南区南门西100米,121.380575,31.157666,,3.8,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LD0HFW8I,艺术宫书吧,购物服务;专卖店;书店,061205,上南路161号(中华艺术宫地铁站3号口步行80米),121.494068,31.184358,,3.8,[],文化地标|独处品质空间,上海市,上海市,浦东新区
B0JKR6RBJ5,三味书屋(大上海国际花园店),购物服务;专卖店;书店,061205,虹莘路与天豪路交叉口东140米,121.376463,31.161854,,3.8,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0KD35JP2N,灵韵书房(新时代花园店),购物服务;购物相关场所;购物相关场所,060000,顾戴路1100号新时代花园5号商铺,121.388461,31.140167,,3.5,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LDROLFU0,意间童书屋(心涧文化),科教文化服务;科教文化场所;科教文化场所,140000,龙茗路98、118号5幢2层5-208室,121.391337,31.124424,,3.0,[],文化地标|独处品质空间,上海市,上海市,闵行区
B00155HLPS,知识产品(上海)集散中心,政府机构及社会团体;政府机关;省直辖市级政府及事业单位,130102,宜山路900号科技产业化大楼B幢F1层,121.402028,31.172101,,3.1,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0JADK33LJ,笑眯眯文具店梅川路店,购物服务;文化用品店;文化用品店,060800,梅川路947弄1-1号金玉苑小区东区,121.392343,31.240113,,4.0,[],文化地标|独处品质空间,上海市,上海市,普陀区
B0L1MKFEAJ,屿桐书苑,科教文化服务;培训机构;培训机构,141400,沪闵路与莲花路交叉口西60米,121.403563,31.133732,,3.3,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0L6GAZO98,零转图书角,购物服务;专卖店;书店,061205,云锦路555号源点大厦3号楼(云锦路地铁站3号口步行50米),121.459096,31.166350,,3.5,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B00155KLZD,文汇书店(上海报业大厦店),购物服务;专卖店;书店,061205,威海路755-757号文新报业大厦,121.457494,31.225451,,3.0,[],文化地标|独处品质空间,上海市,上海市,静安区
B0KK47TJ44,米萊Jump High智高,科教文化服务;培训机构;培训机构,141400,爱琴海购物中心3楼F332,121.373450,31.175440,,3.0,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LD71ZF2J,尚书房(上海静安大悦城店),购物服务;专卖店;专营店,061200,西藏北路166号上海静安大悦城北座L8层,121.471859,31.243937,,3.0,[],文化地标|独处品质空间,上海市,上海市,静安区
B0ID77NDB7,小红书(上海来福士广场店),购物服务;专卖店;专营店,061200,西藏中路268号上海来福士广场B1层,121.476818,31.231958,,3.7,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0KU2Z43XV,帆书书店,购物服务;专卖店;书店,061205,淞虹路377号光大安石虹桥中心T5栋2楼,121.359267,31.217279,,3.6,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0LBLUNHCV,扬羽书房,科教文化服务;培训机构;培训机构,141400,漕溪路222号航天大厦南楼(漕宝路地铁站6号口步行310米),121.434375,31.171175,,3.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L6LO5EXZ,积学书轩,购物服务;专卖店;书店,061205,中山北路辅路与华夏路交叉口西北180米,121.409175,31.229375,,3.3,[],文化地标|独处品质空间,上海市,上海市,普陀区
B0LR3RFF5C,四季同书(第一百货商业中心南京东路店),购物服务;专卖店;专营店,061200,六合路69号第一百货商业中心B馆,121.475266,31.236276,,2.5,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0LDHLJVH9,柒捌书屋,购物服务;专卖店;书店,061205,七莘路182号182花园办公园区A座F4层,121.377975,31.112275,,3.6,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0L6UZJCTV,零距离书香漂流站,购物服务;专卖店;书店,061205,淮海中路街道淡水路244号,121.473145,31.216966,,3.5,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L30RLS9Y,纯真家+书屋,购物服务;购物相关场所;购物相关场所,060000,恒丰路18号臻逸恒丰服务式公寓,121.457874,31.239182,,3.2,[],文化地标|独处品质空间,上海市,上海市,静安区
B0L217TG4F,EPM地下書店,购物服务;专卖店;书店,061205,天钥桥路69弄1-6号科汇小区,121.441975,31.193275,,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L1YXFJLG,帆书,购物服务;购物相关场所;购物相关场所,060000,遵义南路88号协泰中心,121.406225,31.204225,,3.4,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0L1H1XUZ7,淘书乐,购物服务;专卖店;书店,061205,南苏州路与虎丘路交叉口西40米,121.487225,31.243675,,2.9,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L1376RA2,原版阅读,购物服务;专卖店;专营店,061200,中星海上名庭3期南门西100米,121.389340,31.240558,,2.6,[],文化地标|独处品质空间,上海市,上海市,普陀区
B0FFJP6W0W,科大讯飞AI学习机专卖店(福州路上海书城店),购物服务;家电电子卖场;数码电子,060306,福州路465号上海书城5楼504-1,121.481322,31.233174,16628591982,4.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0LUBHG3L3,希沃学习机(德必上海书城WE店),购物服务;购物相关场所;购物相关场所,060000,湖北路136号德必上海书城WE F4层,121.481734,31.233242,18121341677,3.6,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0K3D5UXCF,有道专卖店(上海书城福州路店),购物服务;购物相关场所;购物相关场所,060000,福州路456号(南京东路地铁站4号口步行450米),121.481485,31.233229,15900763126,3.8,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFFGN5FP,欣达文具店晨光文具(番禺路小区店),购物服务;文化用品店;文化用品店,060800,番禺路168号,121.428752,31.206838,13917888773,4.0,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0015798LN,梦幻之翼文具店,购物服务;专卖店;礼品饰品店,061209,钦州南路638-8号,121.417444,31.157850,18930760770,3.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0K2L1EWYT,ByRosso艺术商店(德必上海书城WE店),购物服务;专卖店;专营店,061200,湖北路136号德必上海书城 WE1层101A室,121.481544,31.233211,17316453265,3.7,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0KUFK4U0T,精之星眼镜书城配镜中心(福州路店),购物服务;专卖店;眼镜店,061204,福州路465号(南京东路地铁站4号口步行460米),121.481394,31.233396,,3.6,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0GU3XM038,圆梦园文化用品店,购物服务;文化用品店;文化用品店,060800,甘溪路384号,121.359698,31.211451,021-52185283,3.8,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0J0BUTQ01,挹露轩艺术收藏-茶空间(德必上海书城WE店),购物服务;专卖店;专营店,061200,湖北路136号德必上海书城WE F6层,121.481524,31.233130,021-63615169,3.8,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0IG6UFAAS,养知书屋(福民商厦店)(暂停营业),购物服务;专卖店;书店,061205,新藏宝楼3楼3076(豫园地铁站7号口步行320米),121.492238,31.228271,18703635637,2.5,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFJY1T3W,宏润珠宝(博库书城路店),购物服务;专卖店;珠宝首饰工艺品,061202,宜山路515号博库书城一楼宏润珠宝,121.425825,31.180266,13818675989,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFKZ2D7R,画家街,购物服务;特色商业街;特色商业街|科教文化服务;培训机构;培训机构,061000|141400,文定路210号,121.432129,31.185787,,4.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B001577STI,程十发美术馆,风景名胜;风景名胜相关;旅游景点,110000,虹桥路1398号(伊犁路地铁站3号口步行300米),121.405304,31.197651,021-22506111,4.7,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0FFGJ8XCP,上海海派艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,新镇路1536号,121.358258,31.160573,021-60900668,4.6,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0FFKS9U9H,里森画廊,购物服务;专卖店;古玩字画店,061201,虎丘路27号(南京东路地铁站6号口步行450米),121.487259,31.241327,,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0LGLHO9HH,arario gallery阿拉里奥画廊,科教文化服务;科教文化场所;科教文化场所,140000,文安路30号205(曲阜路地铁站2号口步行220米),121.473042,31.241401,,[],[],文化地标|独处品质空间,上海市,上海市,静安区
B0KR279Q99,香格纳画廊(西岸中环),科教文化服务;科教文化场所;科教文化场所,140000,西岸瑞宁路288号4幢,121.468958,31.188370,,[],[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0LR4ZOTM7,上海久事美术馆,科教文化服务;培训机构;培训机构,141400,中山东一路1号2楼3楼,121.491415,31.233539,13774471354,4.4,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0JAHRCKMA,南柯画廊Nan Ke Gallery,科教文化服务;科教文化场所;科教文化场所,140000,长乐路386弄5号(淮海中路地铁站3号口步行290米),121.461351,31.221218,021-52727270,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0HRPB1A76,蓝骑士画廊,购物服务;服装鞋帽皮具店;服装鞋帽皮具店,061100,四川中路133号BNwork一楼,121.488925,31.234625,,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0JKJNHUU2,上海徐汇区九点水美术馆,风景名胜;风景名胜相关;旅游景点,110000,桂林路406号华鑫中心6栋1层,121.414770,31.172734,,4.3,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0J2FZ4IFJ,AMBELIE GALLERY家居画廊(上海),购物服务;购物相关场所;购物相关场所|科教文化服务;科教文化场所;科教文化场所,060000|140000,康平路21号,121.443837,31.204293,15900724072,4.3,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KG2H1PSV,The Pool by X Museum(前滩太古里店),科教文化服务;科教文化场所;科教文化场所,140000,东育路500弄(前滩太古里S-L2-44)Tiffany旁扶梯上二层,121.482228,31.152044,13162884321,4.3,[],文化地标|独处品质空间,上海市,上海市,浦东新区
B0G26XO5AW,尚艺画廊,科教文化服务;科教文化场所;科教文化场所,140000,东安路888号13幢,121.462482,31.181354,15601697114,3.9,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFHC4OLD,言午画廊(上海七宝宝龙城店),科教文化服务;科教文化场所;科教文化场所,140000,新镇路1399号宝龙大厦1层东北角,121.356806,31.158060,021-52271999,4.2,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0FFFDMG97,上海美术馆-2展厅,科教文化服务;科教文化场所;科教文化场所,140000,上南路205号上海美术馆内,121.494132,31.184379,,4.4,[],文化地标|独处品质空间,上海市,上海市,浦东新区
B0J2UZNAX8,Vanguard画廊,科教文化服务;科教文化场所;科教文化场所,140000,曲阜路9弄B1-08(曲阜路地铁站5号口步行360米),121.475587,31.242173,021-52522551;021-62993523,4.3,[],文化地标|独处品质空间,上海市,上海市,静安区
B0GKZD83AD,工作室画廊 Studio Gallery,科教文化服务;科教文化场所;科教文化场所,140000,长乐路888号地下一层(常熟路地铁站8号口步行440米),121.446713,31.215964,021-34700929;17301625896,4.2,[],文化地标|独处品质空间,上海市,上海市,静安区
B0L2RAM3GE,MOND时光画廊欧洲古董版画,购物服务;专卖店;专营店,061200,巨鹿路741号蓝宝石公寓一楼南三室,121.452138,31.220274,13262663625,3.9,[],文化地标|独处品质空间,上海市,上海市,静安区
B0FFHC0H3P,一凡画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路228号B118,121.431503,31.185973,13167212073,4.1,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFHFQ3CB,BANK画廊,购物服务;专卖店;古玩字画店,061201,安福路298弄2号楼,121.440994,31.213635,,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0LKVA3K67,大美术馆 BigGallery(武康大楼店),科教文化服务;科教文化场所;科教文化场所,140000,淮海中路1974号,121.437086,31.203576,,4.1,[],文化地标|独处品质空间,上海市,上海市,长宁区
B00154SU8U,圣仕画廊(茂名南路店),购物服务;专卖店;古玩字画店,061201,茂名南路22弄小区北门旁,121.460221,31.222822,021-62581182;13816315993,3.8,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFI0DIWG,MD画廊,风景名胜;风景名胜相关;旅游景点,110000,外滩街道外滩街道北京东路256号一楼,121.485151,31.240691,,4.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0LKMR7I80,大美术馆 BigGallery(淮海中路店),购物服务;专卖店;专营店,061200,淮海中路595号,121.467647,31.220268,,4.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0LGHHTM8J,旺无名画廊,科教文化服务;科教文化场所;科教文化场所,140000,宜山路660号三楼(桂林路地铁站1号口步行80米),121.419776,31.175686,,3.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFF90FRU,亚茂大画廊,科教文化服务;科教文化场所;科教文化场所,140000,福州路412号2层(南京东路地铁站4号口步行360米),121.482482,31.233958,021-33040848,3.9,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFMHSQUG,博艺画廊(盛大花园店),购物服务;专卖店;古玩字画店|科教文化服务;科教文化场所;科教文化场所,061201|140000,龙华路2556号(龙华地铁站出入口步行270米),121.452938,31.177204,13918232782,3.7,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0K03DN4DL,香格纳画廊(东鼎苏河湾店),科教文化服务;科教文化场所;科教文化场所,140000,文安路30号2楼204(曲阜路地铁站2号口步行220米),121.472967,31.241428,,[],[],文化地标|独处品质空间,上海市,上海市,静安区
B00156TM32,博艺画廊裱画配框字画,购物服务;专卖店;古玩字画店|生活服务;生活服务场所;生活服务场所,061201|070000,宛平南路215号,121.446373,31.193698,13501793291;13636351009,4.2,323.00,文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFJ3A66D,上海雅颂轩画廊,生活服务;生活服务场所;生活服务场所,070000,中福古玩城二楼2C26(人民广场地铁站14号口步行350米),121.479279,31.233619,13818169204,3.9,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFGZHW5F,永真画廊,购物服务;专卖店;古玩字画店,061201,龙华路2578号(龙华地铁站出入口步行220米),121.453070,31.176790,18701756569,3.3,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L2Z53EJU,宋洋美术馆(上海馆),科教文化服务;科教文化场所;科教文化场所,140000,淮海中路523号,121.468997,31.220486,,4.0,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B00155A6YY,洁思园画廊有限公司,购物服务;专卖店;古玩字画店,061201,武康路437号(交通大学地铁站7号口步行450米),121.438365,31.204727,021-64339703,3.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFGBXVVG,上源艺术画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路218号画家街B120号,121.431441,31.186041,13127658049,3.8,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KD3HXVBO,GALERIE DEBUT画廊,公司企业;公司;公司,170200,常熟路100弄派司公寓1号楼203室,121.446980,31.216713,,[],[],文化地标|独处品质空间,上海市,上海市,静安区
B0JKKMD2U9,上海古籍画廊,购物服务;专卖店;古玩字画店,061201,肇嘉浜路407号中国科学院上海分院研究生公寓,121.458023,31.201704,021-63331588;13361831576,3.4,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0L0HORPQH,永瞬畫廊,购物服务;专卖店;专营店,061200,武定路550号,121.449712,31.233345,,3.6,[],文化地标|独处品质空间,上海市,上海市,静安区
B00155GBK1,虹墙画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路218号B158虹墙画廊,121.432225,31.186025,13062785228;18217409539,3.6,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KKA7T7FX,米勒画室艺歌斯画廊,科教文化服务;培训机构;培训机构,141400,罗锦路218号麦腾未来城5号楼1楼103,121.414502,31.121710,13122182929,3.4,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LRMRYDET,PROTOTYPE GALLERY原型画廊,科教文化服务;科教文化场所;科教文化场所,140000,曲阜路9弄B1层10号(曲阜路地铁站5号口步行340米),121.475550,31.242273,17638883178,4.1,[],文化地标|独处品质空间,上海市,上海市,静安区
B0FFF422OR,桑浦美术馆,科教文化服务;科教文化场所;科教文化场所,140000,江宁路356号-5号楼,121.453365,31.234227,,3.5,[],文化地标|独处品质空间,上海市,上海市,静安区
B0LDJCXP3N,字启东方书法画廊,科教文化服务;培训机构;培训机构,141400,淡水路256弄5号,121.473055,31.216593,18321486934,3.7,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFKTE4SY,艺禾美术馆(1街坊店),科教文化服务;科教文化场所;科教文化场所,140000,凌云壹街坊三楼,121.425625,31.135225,021-54155606;18049750084,3.5,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFKJOSEV,R&K·ART洛克艺术画廊,购物服务;购物相关场所;购物相关场所,060000,吴中路1265号剪刀石头布A馆3楼,121.379740,31.174752,13817548888,3.6,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0LKL5980L,创义画廊,科教文化服务;科教文化场所;科教文化场所,140000,虹梅路3721号虹桥珍珠城三楼339号,121.384085,31.191285,13611813820,2.9,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0JD21M0HK,典尚画廊(梧桐画室),购物服务;购物相关场所;购物相关场所,060000,陕西南路307弄1号1802-2,121.462402,31.206333,021-51797966;13818474461,3.2,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0HKYHU4LL,Gallery MG是说画廊,公司企业;公司;公司,170200,上南路135号(中华艺术宫地铁站4号口步行220米),121.492386,31.186284,,3.3,[],文化地标|独处品质空间,上海市,上海市,浦东新区
B0LRJZGVOA,上海星空艺术馆,体育休闲服务;体育休闲服务场所;体育休闲服务场所,080000,南京路步行街353号,121.483308,31.236642,13122788082,4.5,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0I0ZZBMM0,坚春天私人画廊,科教文化服务;科教文化场所;科教文化场所,140000,长乐路434弄29号102室,121.458953,31.221016,,[],[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0MBYU5KZW,九春画廊,科教文化服务;科教文化场所;科教文化场所,140000,延安西路376弄28号商铺,121.438424,31.219118,,3.0,[],文化地标|独处品质空间,上海市,上海市,静安区
B0LAALPSSX,BANK画廊(何东旧居新址),科教文化服务;科教文化场所;科教文化场所,140000,陕西北路457号1幢四层,121.452461,31.230394,,3.9,[],文化地标|独处品质空间,上海市,上海市,静安区
B0HD5ZGSCZ,上海长宁王小慧艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,威宁路369号(威宁路地铁站3号口步行230米),121.384445,31.214504,021-60191730,4.3,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0FFJ44XJ2,夕才儿美术馆,风景名胜;风景名胜相关;旅游景点,110000,仙霞路99号尚嘉中心LG2层,121.407069,31.205842,,3.1,[],文化地标|独处品质空间,上海市,上海市,长宁区
B0FFGBPKOC,画林画廊,科教文化服务;科教文化场所;科教文化场所,140000,文定路218号画家街C101,121.431051,31.186080,15001952903,4.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0HBOKIOMA,胡问遂艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,福佑路199号(豫园地铁站7号口步行320米),121.492790,31.228361,021-63309897,4.4,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0K0GM39B2,一语鱼画廊·ZHANGYU Gallery,科教文化服务;培训机构;培训机构,141400,3F-316(南京西路地铁站1号口步行390米),121.455648,31.227833,,3.5,[],文化地标|独处品质空间,上海市,上海市,静安区
B0FFKP7YRB,中福古玩城文宝堂画廊(中福城店),购物服务;专卖店;古玩字画店,061201,湖北路199弄中福城一期,121.479322,31.233519,,3.7,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L1PU6I51,小薇画廊,科教文化服务;科教文化场所;科教文化场所,140000,鲁班路100号大同古玩殿一楼118号小薇画廊,121.473294,31.206906,,3.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0G1OZFCHU,上海青峰堂画廊(大同花园店),购物服务;专卖店;古玩字画店,061201,鲁班路100号1楼112-113室,121.472858,31.206655,13651746306,3.4,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0JR5US4X5,张渊艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,庙泾路与七莘路交叉口西60米,121.375160,31.114298,,4.4,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0FFHPMN91,菲林艺术画廊(安宁邨店),购物服务;专卖店;古玩字画店,061201,陕西南路257号菲林画廊,121.461842,31.207994,13917425950,3.5,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0JGKLT1DD,上海只是儿童艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,乌鲁木齐南路155号,121.449446,31.202921,,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B00155GK65,沈利画廊(大地大楼店),购物服务;专卖店;古玩字画店,061201,文定路218号大地大楼F1层,121.431233,31.186292,13681692859,3.0,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0FFJ3I5VJ,上海恩理禾艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,武夷路84号,121.429283,31.213656,021-52358651,4.2,[],文化地标|独处品质空间,上海市,上海市,长宁区
B001574SKW,朵云艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,南京东路422号朵云轩4层(南京东路山西南路),121.482145,31.236699,,4.3,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0FFLF87NP,剑川艺术馆,科教文化服务;博物馆;博物馆,140100,乌鲁木齐南路193号(肇嘉浜路地铁站2号口步行170米),121.450152,31.200717,15301679396,4.2,[],文化地标|独处品质空间,上海市,上海市,徐汇区
B0KKNO8TED,致绘艺术馆,科教文化服务;科教文化场所;科教文化场所,140000,吴中路1377号金百亿商务楼1楼C座,121.374685,31.171493,,3.7,[],文化地标|独处品质空间,上海市,上海市,闵行区
B0L6NZTPDD,上海驰翰美术馆,科教文化服务;科教文化场所;科教文化场所,140000,西藏南路765号1503室(老西门地铁站2号口步行340米),121.485021,31.215626,,3.5,[],文化地标|独处品质空间,上海市,上海市,黄浦区
B0L3AST33P,上海光影美术馆,科教文化服务;科教文化场所;科教文化场所,140000,北苏州路与浙江北路交叉口东60米,121.477175,31.241625,,3.6,[],文化地标|独处品质空间,上海市,上海市,静安区
