id,name,type,typecode,address,lng,lat,tel,rating,cost,group,pname,cityname,adname
B0FFLEMV39,益丰大药房(上虹金汇店),医疗保健服务;医药保健销售店;药房,090601,虹桥镇金汇路402号(龙柏新村地铁站2号口步行490米),121.375155,31.177372,18117148852,[],[],医疗保健,上海市,上海市,闵行区
B0JA9LEB68,第一医药(仙霞路店),医疗保健服务;医药保健销售店;药房,090601,仙霞路680号-680号-1-680号-2号,121.387133,31.206247,021-62155389,[],[],医疗保健,上海市,上海市,长宁区
B00155FU58,海王星辰健康药房(隆德路店),医疗保健服务;医药保健销售店;药房,090601,隆德路107-109号底层(隆德路地铁站4号口步行230米),121.421132,31.229411,021-52364802,[],[],医疗保健,上海市,上海市,普陀区
B0FFJJ5T9Y,雷允上(枫林店),医疗保健服务;医药保健销售店;药房,090601,小木桥路1-2号泰康大楼,121.458183,31.197003,021-64225585;15900971353,[],[],医疗保健,上海市,上海市,徐汇区
B0FFIVOU6O,叮当快药(上海市昌平路店),医疗保健服务;医药保健销售店;药房,090601,昌平路858号底楼(昌平路地铁站5号口步行140米),121.440254,31.233973,,[],[],医疗保健,上海市,上海市,静安区
B00155MN70,老百姓大药房(江安路店),医疗保健服务;医药保健销售店;药房,090601,江安路219号,121.412022,31.147712,,[],[],医疗保健,上海市,上海市,徐汇区
B0IKGH8TIW,第一医药商店东新支路店,医疗保健服务;医药保健销售店;医疗保健用品,090602,东新支路78号底层(曹杨路地铁站8号口步行430米),121.425922,31.242173,021-52983830,[],[],医疗保健,上海市,上海市,普陀区
B00155G801,第一医药(虹中店),医疗保健服务;医药保健销售店;药房,090601,虹中路440号,121.381448,31.184426,021-64460901,[],[],医疗保健,上海市,上海市,闵行区
B0J3MHDDGB,益丰大药房(豫园店),医疗保健服务;医药保健销售店;药房,090601,复兴东路750号,121.490430,31.221500,,[],[],医疗保健,上海市,上海市,黄浦区
B0HDFHGUD3,世医堂(太古汇店),医疗保健服务;医药保健销售店;医疗保健用品,090602,南京西路818号长春藤运通大厦1005-1006室,121.460710,31.231075,,[],[],医疗保健,上海市,上海市,静安区
B0JB1LJPY8,惠耳听力助听器(上海康定路店),医疗保健服务;医药保健销售店;医疗保健用品,090602,康定路725号(昌平路地铁站3号口步行190米),121.443160,31.232010,021-52550567,[],[],医疗保健,上海市,上海市,静安区
B00154DQPY,复美大药房(西康路店),医疗保健服务;医药保健销售店;药房,090601,西康路1289号底层B座(长寿路地铁站3号口步行370米),121.437437,31.243168,18964156510,[],[],医疗保健,上海市,上海市,普陀区
B0FFF3APYG,老百姓大药房(徐汇虹桥路店),医疗保健服务;医药保健销售店;药房,090601,上海上海徐汇区虹桥路410号(近宜山路),121.431043,31.192434,,[],[],医疗保健,上海市,上海市,徐汇区
B00154ZNNR,汇丰大药房(田林八村店),医疗保健服务;医药保健销售店;药房,090601,田林路50号,121.421770,31.171366,021-64366890,[],[],医疗保健,上海市,上海市,徐汇区
B0J22SSZT5,海之声助听器(上海闵行医院旗舰店),医疗保健服务;医药保健销售店;医疗保健用品,090602,莘东路155号(电信大楼旁边),121.377310,31.107718,021-54220705,[],[],医疗保健,上海市,上海市,闵行区
B0FFIBKREK,国药控股健康关爱大药房(国药大厦店),医疗保健服务;医药保健销售店;药房,090601,中山西路1001号国药大厦F1层,121.414641,31.198876,021-23051999,[],[],医疗保健,上海市,上海市,长宁区
B0HD9C268B,宁耳听力助听器折扣店(奥迪康·峰力·西嘉·斯达克·瑞声达·优利康),医疗保健服务;医药保健销售店;医疗保健用品,090602,江南苑南1门旁(莘庄地铁站南1口步行410米),121.385016,31.107737,021-50807857;13818671455;13917936029,[],[],医疗保健,上海市,上海市,闵行区
B0HDT5KAIA,国大药房(制造局店),医疗保健服务;医药保健销售店;药房,090601,制造局路648号底层-1(西藏南路地铁站4号口步行470米),121.485323,31.201772,021-63128697,[],[],医疗保健,上海市,上海市,黄浦区
B0H3J75RRQ,老百姓大药房(瑞金南路店),医疗保健服务;医药保健销售店;药房,090601,瑞金南路538号,121.468644,31.197661,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFFPK67L,复美大药房(徐惠店),医疗保健服务;医药保健销售店;药房,090601,茶陵路216号-5号,121.466342,31.197691,,[],[],医疗保健,上海市,上海市,徐汇区
B0KR1OQUAE,御膳百草堂|五高·疼痛健康管理(徐汇旗舰店),医疗保健服务;医药保健销售店;药房,090601,中山西路1868号凯托大厦1层,121.425258,31.183108,,[],[],医疗保健,上海市,上海市,徐汇区
B00155FRM2,益丰大药房(剑河路店),医疗保健服务;医药保健销售店;药房,090601,剑河路401号,121.367768,31.215167,,[],[],医疗保健,上海市,上海市,长宁区
B001559HO9,复美大药房(梅岭路店),医疗保健服务;医药保健销售店;药房,090601,曹杨二村207号,121.403414,31.242050,021-62547993,[],[],医疗保健,上海市,上海市,普陀区
B0IU4UG70G,海王星辰(上海武夷路店),医疗保健服务;医药保健销售店;药房,090601,武夷路579号101室(延安西路地铁站1号口步行340米),121.418234,31.212978,,[],[],医疗保健,上海市,上海市,长宁区
B00154DJYF,华氏大药房(打浦路店),医疗保健服务;医药保健销售店;药房,090601,打浦路250号(近斜土路),121.471062,31.200614,021-63527936,[],[],医疗保健,上海市,上海市,黄浦区
B0JK0ZNYM8,益丰大药房(万航渡路店),医疗保健服务;医药保健销售店;药房,090601,万航渡路888号1层C室,121.429138,31.228308,,[],[],医疗保健,上海市,上海市,静安区
B0HD4MHT4E,老百姓大药房(长宁仙霞路店),医疗保健服务;医药保健销售店;药房,090601,仙霞路455号,121.392688,31.205910,,[],[],医疗保健,上海市,上海市,长宁区
B00155KUS0,得一大药房(愚园店),医疗保健服务;医药保健销售店;药房,090601,愚园路1274号(中山公园地铁站8号口步行410米),121.425051,31.218992,021-62251850,[],[],医疗保健,上海市,上海市,长宁区
B0K2HNC4IC,北京同仁堂清峪路店,医疗保健服务;医药保健销售店;药房,090601,清峪路558号一楼,121.367455,31.241890,021-63807650,[],[],医疗保健,上海市,上海市,普陀区
B0FFGSU7DL,叮当智慧药房(小木桥路店),医疗保健服务;医药保健销售店;药房,090601,小木桥路228号,121.457352,31.198494,,[],[],医疗保健,上海市,上海市,徐汇区
B0IGHZBCCV,益药·药房(中山西路店),医疗保健服务;医药保健销售店;药房,090601,中山西路1440号,121.417408,31.190997,18017673830,[],[],医疗保健,上海市,上海市,长宁区
B0FFHT5TX4,第一医药(北京东路店),医疗保健服务;医药保健销售店;药房,090601,北京东路376号底层(南京东路地铁站6号口步行260米),121.482913,31.240394,021-63596701,[],[],医疗保健,上海市,上海市,黄浦区
B0G29SNFUL,北京同仁堂(长宁来福士广场东区店),医疗保健服务;医药保健销售店;医疗保健用品,090602,长宁路1189号长宁来福士广场东区B1层,121.415104,31.216329,13962167443,[],[],医疗保健,上海市,上海市,长宁区
B0GRFCDMD1,飞利浦呼吸机官方旗舰店,医疗保健服务;医药保健销售店;医疗保健用品,090602,宁海东路200号申鑫大厦6层602室,121.481688,31.229223,13167273331,0.5,[],医疗保健,上海市,上海市,黄浦区
B0G0XS00AK,第一医药(陕南店),医疗保健服务;医药保健销售店;药房,090601,"陕西南路234,236号",121.458515,31.217666,021-33632367,[],[],医疗保健,上海市,上海市,徐汇区
B00155QUQ4,益丰大药房(芙蓉江路店),医疗保健服务;医药保健销售店;药房,090601,芙蓉江路222号,121.395282,31.210903,,[],[],医疗保健,上海市,上海市,长宁区
B0FFJY37VZ,益丰大药房(局门路店),医疗保健服务;医药保健销售店;药房,090601,局门路541号-4,121.482853,31.201261,021-63527255;15038845903,[],[],医疗保健,上海市,上海市,黄浦区
B0J3PZ7BBR,上药新特大药房,医疗保健服务;医药保健销售店;药房,090601,小木桥路268弄1-2号,121.457748,31.196793,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFI4N223,宫品海参(黄浦店),医疗保健服务;医药保健销售店;医疗保健用品,090602,复兴东路744号,121.490818,31.221464,17321357765,4.3,[],医疗保健,上海市,上海市,黄浦区
B0FFIKG0YO,民医堂灰指甲(轻工大楼店),医疗保健服务;医药保健销售店;医疗保健用品,090602,斜土路1594号-1,121.459250,31.196972,,4.2,[],医疗保健,上海市,上海市,徐汇区
B0FFIJT35L,万藏本店(虹梅路店),医疗保健服务;医药保健销售店;药房,090601,虹梅路3337号(汇映中心118号),121.384537,31.190546,18101862016,4.4,129.00,医疗保健,上海市,上海市,闵行区
B0HRGUBW95,海王星辰(上海宁波路店),医疗保健服务;医药保健销售店;药房,090601,宁波路108-110号底层(南京东路地铁站6号口步行70米),121.484989,31.239467,,[],[],医疗保健,上海市,上海市,黄浦区
B0IBDHBF4H,升艾堂健康调理中心,医疗保健服务;医药保健销售店;医疗保健用品,090602,群英路59-61号,121.369756,31.119032,021-34627906,[],[],医疗保健,上海市,上海市,闵行区
B00155LPM0,益丰大药房(安顺路店),医疗保健服务;医药保健销售店;药房,090601,安顺路188号,121.416494,31.201050,,[],[],医疗保健,上海市,上海市,长宁区
B00156EGC9,国大药房(山西北路店),医疗保健服务;医药保健销售店;药房,090601,山西北路208号1层(天潼路地铁站5号口步行220米),121.480331,31.243845,,[],[],医疗保健,上海市,上海市,静安区
B0H10UV97K,第一医药(长宁店),医疗保健服务;医药保健销售店;药房,090601,宣化路53号(江苏路地铁站6号口步行360米),121.429586,31.217580,021-52655609;021-62129177;13564085776,[],[],医疗保健,上海市,上海市,长宁区
B00156QE40,汇丰大药房(糖尿病店),医疗保健服务;医药保健销售店;药房,090601,宛平南路550号,121.448318,31.189241,021-54979001,[],[],医疗保健,上海市,上海市,徐汇区
B0K3D7UJ9U,禅心堂(幸福家园),医疗保健服务;医药保健销售店;药房,090601,同普路1343弄2号楼2楼,121.367745,31.232594,13661873443,[],[],医疗保健,上海市,上海市,普陀区
B0FFHCD4MD,复美大药房(曹杨二店),医疗保健服务;医药保健销售店;药房,090601,曹杨路673号(曹杨路地铁站出入口步行120米),121.415093,31.239249,021-62548306,[],[],医疗保健,上海市,上海市,普陀区
B00155HL6U,雷允上(锦阳小区云雾山路551弄店),医疗保健服务;医药保健销售店;药房,090601,云雾山路551弄17号,121.402036,31.216386,021-62344882;021-62591022,[],[],医疗保健,上海市,上海市,长宁区
B0I1FRQ98Q,第一医药(乐山路店),医疗保健服务;医药保健销售店;药房,090601,乐山路与广元西路交叉口北20米,121.430586,31.194176,021-64470224,[],[],医疗保健,上海市,上海市,徐汇区
B0H1CU3KEJ,上海医朵云智慧药房有限公司(宛平南路店),医疗保健服务;医药保健销售店;药房,090601,宛平南路299号,121.447192,31.191974,021-64400902,[],[],医疗保健,上海市,上海市,徐汇区
B00155LXYZ,益丰大药房(虹古路店),医疗保健服务;医药保健销售店;药房,090601,虹古路238号101室,121.394030,31.203963,,[],[],医疗保健,上海市,上海市,长宁区
B001559ZII,雷允上(黄桦药店),医疗保健服务;医药保健销售店;药房,090601,黄桦路283-285号附近,121.364251,31.181211,021-64491287,[],[],医疗保健,上海市,上海市,闵行区
B0FFFE85KC,胡庆余堂国药号,医疗保健服务;医药保健销售店;医疗保健用品|医疗保健服务;医药保健销售店;药房,090602|090601,福州路614弄东门旁(人民广场地铁站14号口步行420米),121.479321,31.233006,021-63223049;021-63602818,[],[],医疗保健,上海市,上海市,黄浦区
B0JK95DW4J,博音助听器上海徐汇中心,医疗保健服务;医药保健销售店;医疗保健用品,090602,宛平南路277号丙,121.446973,31.192446,16621316192,[],[],医疗保健,上海市,上海市,徐汇区
B0K04KHWF7,上海蔓迪大药房,医疗保健服务;医药保健销售店;药房,090601,静安区七浦路611号(曲阜路地铁站5号口步行190米),121.473501,31.243771,021-60192760,[],[],医疗保健,上海市,上海市,静安区
B0JGMDA2V1,第一医药莘谭路店,医疗保健服务;医药保健销售店;药房,090601,莘谭路59号,121.376643,31.110329,021-54397028,[],[],医疗保健,上海市,上海市,闵行区
B0J2779QTY,Maison Jia 美颂家精品食材商店,医疗保健服务;医药保健销售店;医疗保健用品,090602,虎丘路78号洛克·外滩源,121.487432,31.241929,13262995007,4.2,[],医疗保健,上海市,上海市,黄浦区
B00155ECJG,海王星辰健康药房(漕宝路店),医疗保健服务;医药保健销售店;药房,090601,漕宝路83号(漕宝路地铁站8号口步行410米),121.428014,31.168318,,[],[],医疗保健,上海市,上海市,徐汇区
B00155A0A5,汇丰大药房(罗香路店),医疗保健服务;医药保健销售店;药房,090601,罗香路38号,121.441383,31.135990,021-64760055,[],[],医疗保健,上海市,上海市,徐汇区
B0JDBZG442,第一医药(兰溪路店),医疗保健服务;医药保健销售店;药房,090601,兰溪路与梅岭北路交叉口北100米,121.402701,31.242816,021-62361978,[],[],医疗保健,上海市,上海市,普陀区
B0I3950687,致和健康·放空间(上海苏河湾万象天地店),医疗保健服务;医药保健销售店;医疗保健用品,090602,山西北路111号苏河湾万象天地东里南座3楼305a,121.479652,31.242797,,[],[],医疗保健,上海市,上海市,静安区
B0FFIPI53Y,益丰大药房(顾戴路店),医疗保健服务;医药保健销售店;药房,090601,顾戴路1180-1186号底层,121.385941,31.138811,,[],[],医疗保健,上海市,上海市,闵行区
B0K6GMVUUC,圆心大药房(斜土路店),医疗保健服务;医药保健销售店;药房,090601,斜土路1636号1638号,121.457125,31.196203,15921354046,[],[],医疗保健,上海市,上海市,徐汇区
B0FFI9ZFVD,益丰大药房(徐汇丰谷店),医疗保健服务;医药保健销售店;药房,090601,丰谷路185弄3号-1(云锦路地铁站7号口步行400米),121.456672,31.170190,,[],[],医疗保健,上海市,上海市,徐汇区
B001516403,复美大药房(杏山店),医疗保健服务;医药保健销售店;药房,090601,梅岭南路167号,121.407855,31.233717,021-62452178,[],[],医疗保健,上海市,上海市,普陀区
B0HUVX6556,老百姓大药房连锁(上海)有限公司,医疗保健服务;医药保健销售店;药房,090601,中山南二路1001号-4临,121.446187,31.181208,,[],[],医疗保健,上海市,上海市,徐汇区
B0FFIAQLIQ,叮当智慧药房(石龙路店),医疗保健服务;医药保健销售店;药房,090601,石龙路121-3号(石龙路地铁站东南口步行220米),121.443606,31.156945,4008802828,[],[],医疗保健,上海市,上海市,徐汇区
B0HGK5IKEN,海王星辰健康药房(蒙古路店)(暂停营业),医疗保健服务;医药保健销售店;药房,090601,蒙古路157号(曲阜路地铁站4号口步行350米),121.468260,31.243024,,[],[],医疗保健,上海市,上海市,静安区
B0FFFQ912B,老百姓大药房(普陀杨柳青路店),医疗保健服务;医药保健销售店;药房,090601,杨柳青路325-1号,121.401071,31.237264,021-52183786,0.9,[],医疗保健,上海市,上海市,普陀区
B00152F2D7,汇丰大药房(经济大药房店),医疗保健服务;医药保健销售店;药房,090601,三汇路32、36-38(上海体育馆地铁站7号口步行450米),121.433272,31.179840,021-54890125,[],[],医疗保健,上海市,上海市,徐汇区
B0H35X7RVD,叮当智慧药房(江西中路店),医疗保健服务;医药保健销售店;药房,090601,泗泾小区东北门东南50米(豫园地铁站6号口步行440米),121.487802,31.233778,,3.4,[],医疗保健,上海市,上海市,黄浦区
B0I377UG66,名医堂·颈肩腰腿特色调理(莘庄店),医疗保健服务;医药保健销售店;医疗保健用品,090602,莘建支路58号,121.374754,31.105684,13370206298,4.3,137.00,医疗保健,上海市,上海市,闵行区
B00154DNAC,华氏大药房(襄阳北路店),医疗保健服务;医药保健销售店;药房,090601,襄阳北路131弄1-3,121.455563,31.218116,021-54045419;021-63075777,[],[],医疗保健,上海市,上海市,徐汇区
B0JDTS8T07,荣仁堂正骨推拿,医疗保健服务;医药保健销售店;医疗保健用品,090602,徐汇商务大厦裕徳路168号1303,121.432623,31.185326,19121547119,[],[],医疗保健,上海市,上海市,徐汇区
B00155G9Z8,国大药房(西藏南店),医疗保健服务;医药保健销售店;药房,090601,南车站路470号,121.493600,31.204988,021-63306327,[],[],医疗保健,上海市,上海市,黄浦区
B00155ECJE,海王星辰健康药房(天山店),医疗保健服务;医药保健销售店;药房,090601,天山支路128号(娄山关路地铁站7号口步行360米),121.397514,31.214746,,[],[],医疗保健,上海市,上海市,长宁区
B0KUKHI1LQ,西嘉(西门子)助听器(徐汇旗舰店),医疗保健服务;医药保健销售店;医疗保健用品,090602,桂林路387号(田林路口),121.418022,31.170398,17721176325;19102150705,[],[],医疗保健,上海市,上海市,徐汇区
B0IUMC7BR0,益丰大药房(七宝店),医疗保健服务;医药保健销售店;药房,090601,新镇路924号,121.363121,31.149955,,[],[],医疗保健,上海市,上海市,闵行区
B00156G7OX,第一医药冠心药房,医疗保健服务;医药保健销售店;药房,090601,重庆北路209号(近威海路),121.469693,31.226924,021-63596001;021-63596617,[],[],医疗保健,上海市,上海市,黄浦区
B0FFGYOTS3,雷允上(华凯药房店),医疗保健服务;医药保健销售店;药房,090601,新华路722-10号雷允上,121.418126,31.205810,021-62829151,[],[],医疗保健,上海市,上海市,长宁区
B0J1052C0F,华氏大药房(泸定路店),医疗保健服务;医药保健销售店;药房,090601,泸定路388号桃源π商业广场1F层,121.389033,31.227385,021-52562692,[],[],医疗保健,上海市,上海市,普陀区
B0FFH168UU,上海宝昌药店有限公司(华石路店),医疗保健服务;医药保健销售店;药房,090601,华石路91号,121.430489,31.177464,021-64080177,[],[],医疗保健,上海市,上海市,徐汇区
B0H377D9BH,万曼呼吸机(上海直营店),医疗保健服务;医药保健销售店;医疗保健用品,090602,浙江中路400号5楼,121.478171,31.236295,18017384632,[],[],医疗保健,上海市,上海市,黄浦区
B0H011QQ9J,上海药房(黄浦店),医疗保健服务;医药保健销售店;药房,090601,合肥路196-198号,121.475246,31.214425,,[],[],医疗保健,上海市,上海市,黄浦区
B00154DMLF,华氏大药房(石龙路分店),医疗保健服务;医药保健销售店;药房,090601,石龙路681-683号(上海南站地铁站2号口步行400米),121.433972,31.151784,021-54110309,[],[],医疗保健,上海市,上海市,徐汇区
B0GKJ9ZC1O,第一医药(1931南洋店),医疗保健服务;医药保健销售店;药房,090601,裕德路125号南洋1931商场F1,121.433010,31.186202,021-54365039,[],[],医疗保健,上海市,上海市,徐汇区
B00156O8E1,海王星辰(上海新渔东路店),医疗保健服务;医药保健销售店;药房,090601,新渔东路282号(威宁路地铁站2号口步行470米),121.388609,31.212209,,[],[],医疗保健,上海市,上海市,长宁区
B00155IA6L,童涵春堂(昌里店),医疗保健服务;医药保健销售店;药房,090601,昌里路326号(长清路地铁站7号口步行280米),121.491239,31.173447,021-58837436,[],[],医疗保健,上海市,上海市,浦东新区
B0H2FZKTES,安湃声助听器(莘庄店),医疗保健服务;医药保健销售店;医疗保健用品,090602,莘谭路47号,121.376808,31.110401,021-64197689;15316399556,[],[],医疗保健,上海市,上海市,闵行区
B00152C6CA,汇丰大药房(添龄店),医疗保健服务;医药保健销售店;药房,090601,柳州路541号,121.423193,31.173433,021-64365474;021-64365673,[],[],医疗保健,上海市,上海市,徐汇区
B00155NBQW,顽皮家族动物医院(虹桥路总院),医疗保健服务;动物医疗场所;宠物诊所,090701,虹桥路2393号,121.365653,31.190303,021-62686663,4.5,[],医疗保健,上海市,上海市,长宁区
B0FFIB0MW0,安安宠医·24h鹏峰·血液净化·微创手术·骨外科中心,医疗保健服务;动物医疗场所;宠物诊所,090701,莲花南路144号146号148号130-136号1-2,121.405380,31.130726,021-54489098,4.7,[],医疗保健,上海市,上海市,闵行区
B0LDAGI0AC,上海领华动物医院(华东总院),医疗保健服务;动物医疗场所;宠物诊所,090701,田林路132号-1B渝小悦城市饭堂,121.413852,31.169856,021-64386977;17701810656,4.4,[],医疗保健,上海市,上海市,徐汇区
B0FFGX6Y1J,上海汪汪小公馆宠物医院,医疗保健服务;动物医疗场所;宠物诊所,090701,凯旋路1260号-1265号,121.418986,31.203455,13482216518,4.5,[],医疗保健,上海市,上海市,长宁区
B0FFJF8I2X,菲拉凯蒂宠物医院·24小时·CT·急重症转诊中心,医疗保健服务;动物医疗场所;宠物诊所,090701,龙茗路1676号D区109号,121.383287,31.152538,13127948378,4.4,[],医疗保健,上海市,上海市,闵行区
B0K1HAT5L1,吾家宠物医院·眼科·骨科·肿瘤科(徐汇会诊中心),医疗保健服务;动物医疗场所;宠物诊所,090701,田东路392-1临、392-2临号,121.436743,31.174465,021-64179520;16628547030,4.4,[],医疗保健,上海市,上海市,徐汇区
B00154DF5M,小精灵宠物医院24小时诊疗中心武胜路总院,医疗保健服务;动物医疗场所;宠物诊所,090701,武胜路451号(一大会址·黄陂南路地铁站5号口步行480米),121.470726,31.227540,021-63276108;15902123389,4.4,[],医疗保健,上海市,上海市,黄浦区
B00155MLKZ,果果宠物医院,医疗保健服务;动物医疗场所;宠物诊所,090701,龙茗路1662号欧风新天地F区110室,121.382815,31.152025,021-51198407,4.4,[],医疗保健,上海市,上海市,闵行区
B0LUASHV07,宠爱国际24小时动物诊疗中心·神经外科·CT核磁(中心医院),医疗保健服务;动物医疗场所;宠物诊所,090701,宜山路515号1层1-21-6室(新华书店旁),121.425602,31.180303,021-80206679,4.5,[],医疗保健,上海市,上海市,徐汇区
B0LBFAYAWA,菲拉皇赫宠物医院,医疗保健服务;动物医疗场所;宠物诊所,090701,东兰路238号古美创智中心F1层,121.401680,31.157894,17821261398,4.4,[],医疗保健,上海市,上海市,闵行区
B0IUJUG9DI,仁蕙宠物医院(24H·心脏专科·骨科·内窥镜·异宠),医疗保健服务;动物医疗场所;宠物诊所,090701,金沙江路1060号底层i座,121.391576,31.231891,021-62126676;16628777045,4.7,[],医疗保健,上海市,上海市,普陀区
B0FFG75L2R,瑞鹏宠物医院皮肤科·心脏科·骨科中心(徐汇分院),医疗保健服务;动物医疗场所;宠物诊所,090701,辛耕路77号(永新世纪永新城),121.444703,31.193433,021-33686702,4.7,[],医疗保健,上海市,上海市,徐汇区
B0IDP7RJKO,艾贝尔宠物医院·牙科·特色猫科(哈密路店),医疗保健服务;动物医疗场所;宠物诊所,090701,哈密路440号201室,121.374384,31.211798,021-32082880,4.6,[],医疗保健,上海市,上海市,长宁区
B0J6GHK23Q,爱达斯宠物医院·牙科·猫专科·异宠·中兽医,医疗保健服务;动物医疗场所;宠物诊所,090701,虹许路731号19幢,121.389293,31.190732,021-52270772,4.4,[],医疗保健,上海市,上海市,闵行区
B0FFH0IVD3,艾贝尔宠物医院(24h玉佛寺店),医疗保健服务;动物医疗场所;宠物诊所,090701,陕西北路1177号(近安远路),121.444109,31.240084,021-62770616;18017860710,4.6,[],医疗保健,上海市,上海市,静安区
B0FFK2OHXF,安安宠医(澳门路分院内窥镜微创中心),医疗保健服务;动物医疗场所;宠物诊所,090701,澳门路768号,121.435843,31.242602,021-52556653,4.6,[],医疗保健,上海市,上海市,普陀区
B0JBDAUYAV,上海领华动物医院(徐汇转诊中心),医疗保健服务;动物医疗场所;宠物诊所,090701,斜土路2422号,121.447125,31.191302,021-64380030;021-64383163,4.5,[],医疗保健,上海市,上海市,徐汇区
B0J1NHFN1Z,精灵小乖宠物医院24小时·CT诊断·综合全科,医疗保健服务;动物医疗场所;宠物诊所,090701,句容路60号-64号1层,121.450595,31.240898,021-52180233,4.4,[],医疗保健,上海市,上海市,静安区
B0FFI0XG2G,禾坛宠物医院,医疗保健服务;动物医疗场所;宠物诊所,090701,罗秀路1311号1层G室,121.420121,31.128619,021-33285288;15000600537,4.5,[],医疗保健,上海市,上海市,闵行区
B0I2HSYA94,珮特宠物诊疗24小时·皮肤耳病中兽医·CT微创内镜(古北店),医疗保健服务;动物医疗场所;宠物诊所,090701,姚虹路107号,121.408744,31.187534,13381526120,4.4,[],医疗保健,上海市,上海市,闵行区
B0J2YHQTS5,程心橙意·动物医院,医疗保健服务;动物医疗场所;宠物诊所,090701,曹杨路119-121号(隆德路地铁站5号口步行90米),121.422520,31.230855,18901849108,4.5,[],医疗保健,上海市,上海市,普陀区
B0IKHMAOQ4,朵拉维特宠物医院(徐汇分院),医疗保健服务;动物医疗场所;宠物诊所,090701,龙水北路889弄之1-8号龙呈家园,121.445124,31.170498,18717700725,4.4,[],医疗保健,上海市,上海市,徐汇区
B0FFG75986,瑞鹏宠物医院·骨科专科·心脏专科(茶陵分院),医疗保健服务;动物医疗场所;宠物诊所,090701,茶陵路222号(大木桥路地铁站),121.465979,31.197640,021-64175996,4.6,[],医疗保健,上海市,上海市,徐汇区
B0FFLI3T1Q,福睿宠物医院·犬猫全科眼科,医疗保健服务;动物医疗场所;宠物诊所,090701,古美路567号二层,121.404722,31.144793,021-54331176;021-62549889,4.5,[],医疗保健,上海市,上海市,闵行区
B00155ID3F,领华宠医·医达眼科专科医院,医疗保健服务;动物医疗场所;宠物诊所,090701,中山南二路1011号(天钥桥路口),121.445906,31.181016,13381940664,4.4,[],医疗保健,上海市,上海市,徐汇区
B0FFI89HYO,安安宁安宠物医院(中山公园店),医疗保健服务;动物医疗场所;宠物诊所,090701,长宁路1802号,121.404570,31.218353,021-32083202,4.6,[],医疗保健,上海市,上海市,长宁区
B0JASUDXQA,小鹿宠物医院·泌尿专科·犬猫外科中心·异宠专科,医疗保健服务;动物医疗场所;宠物诊所,090701,天山路318号103室,121.385840,31.215486,15301750556,4.3,[],医疗保健,上海市,上海市,长宁区
B0K0S76XDL,野趣动物医院·异宠转诊中心,医疗保健服务;动物医疗场所;宠物诊所,090701,百色路220号一层03-2,121.446169,31.143392,18117153150,4.5,[],医疗保健,上海市,上海市,徐汇区
B0H1KC4QJQ,菲丽丝爱尔宠物医院·神经专科·CT核磁·转诊中心,医疗保健服务;动物医疗场所;宠物诊所,090701,江苏北路30号1幢104室,121.426341,31.225188,18017369737,4.4,[],医疗保健,上海市,上海市,长宁区
B0FFH7KQWJ,芭比堂动物医院眼科中心·心脏科·急重症(苏河湾店),医疗保健服务;动物医疗场所;宠物诊所,090701,新闸路435号上海滩·新昌城北临街商铺1-2层(近成都北路),121.465183,31.238382,,4.4,[],医疗保健,上海市,上海市,黄浦区
B0I01AU9C8,瑞禧派特宠物医院,医疗保健服务;动物医疗场所;宠物诊所,090701,金汇南路118号甲,121.377125,31.172241,021-52230872;17721228047,4.4,[],医疗保健,上海市,上海市,闵行区
B0LBFAWLLN,菲拉苏合宠物医院·肿瘤专科·猫科特色,医疗保健服务;动物医疗场所;宠物诊所,090701,光复西路1107号苏河汇F1层,121.422708,31.228181,13321964628,4.3,[],医疗保健,上海市,上海市,普陀区
B0FFI14VKA,安安宠医·宠保定点·猫专科·危急重症内科(宁夏路分院),医疗保健服务;动物医疗场所;宠物诊所,090701,宁夏路225号(曹杨路地铁站2号口步行400米),121.420120,31.234661,18001823621,4.5,[],医疗保健,上海市,上海市,普陀区
B0LUB7JCN3,守诺宠物医院(普陀分院),医疗保健服务;动物医疗场所;宠物诊所,090701,枣阳路869号,121.402545,31.222553,13331978944,4.5,[],医疗保健,上海市,上海市,普陀区
B0FFJN7Y13,安安宠医·医肿瘤专科特色·正伊分院,医疗保健服务;动物医疗场所;宠物诊所,090701,古北路1799号6幢6-101室,121.402946,31.187404,021-54770543,4.3,[],医疗保健,上海市,上海市,闵行区
B00155BL9N,宠颐生维康宠物医院(金沙江路店),医疗保健服务;动物医疗场所;宠物诊所,090701,金沙江路2747号(近花家浜路),121.362489,31.240093,021-39102112;17317781275,4.6,[],医疗保健,上海市,上海市,嘉定区
B0FFJNDZ4J,芭比堂动物医院(莘庄分院),医疗保健服务;动物医疗场所;宠物诊所,090701,莘建支路72号,121.374442,31.106104,021-34170002;13681831775,4.4,[],医疗保健,上海市,上海市,闵行区
B0LRVCJX19,蓝思维动物医疗中心,医疗保健服务;动物医疗场所;宠物诊所,090701,虹梅路3211号,121.387677,31.186869,,4.5,[],医疗保健,上海市,上海市,闵行区
B0FFLPV4X2,申普宠物医院(闵行分院),医疗保健服务;动物医疗场所;宠物诊所,090701,水清路1460弄1号104室C间105室,121.372769,31.132549,021-54378183,4.5,[],医疗保健,上海市,上海市,闵行区
